Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
প্রিয়তা,ডা. হাসান মাহমুদ,TK. 130,TK. 114,https://rokomari.com//book/96238/priyota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07f1879b8_96238.jpg,"",প্রিয়তা,ডা. হাসান মাহমুদ, , ,পূর্বা প্রকাশনী,9789849092865,"1st Published,2015",47,বাংলাদেশ,বাংলা
বুবুর বিয়ে,নূর মোহাম্মদ,TK. 200,TK. 176,https://rokomari.com//book/96243/bubur-biye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150221_96243.gif,"",বুবুর বিয়ে,নূর মোহাম্মদ, , ,পূর্বা প্রকাশনী,9789849052197,"1st,2015",32,বাংলাদেশ,বাংলা
মনে রেখ আমায়,শিমুল শুভ্র,TK. 180,TK. 158,https://rokomari.com//book/96230/mone-rekho-amay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a3032b7ef_96230.jpg,"",মনে রেখ আমায়,শিমুল শুভ্র, , ,পূর্বা প্রকাশনী,9789849092872,"2nd Edition,2015",96,বাংলাদেশ,বাংলা
শোনো! কথা কয় মনপাখি.... ,সামিনা ‍সুলতানা বিপাশা ,TK. 150,TK. 132,https://rokomari.com//book/12474/shono--kotha-koy-monpakhi----,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44f11eb27_12474.jpg,"",শোনো! কথা কয় মনপাখি....,সামিনা ‍সুলতানা বিপাশা, , ,পূর্বা প্রকাশনী,9789843345172,"1st Published,2012",80,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর জয়যাত্রা,শফিকুল ইসলাম শফি,TK. 117,TK. 82,https://rokomari.com//book/213817/bangabandhur-joyjatra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9194c3454_213817.jpg,"",বঙ্গবন্ধুর জয়যাত্রা,শফিকুল ইসলাম শফি, , ,পূর্বা প্রকাশনী,9789849456436,"1st Published,2020",23,বাংলাদেশ,বাংলা
কল্পিত পঙ্‌ক্তি,সাফওয়ান মাহমুদ,TK. 160,TK. 141,https://rokomari.com//book/112022/kolpito-pongkti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7da45327de4_112022.gif,"",কল্পিত পঙ্‌ক্তি,সাফওয়ান মাহমুদ, , ,পূর্বা প্রকাশনী,9789849216094,"1st Published,2016",64,বাংলাদেশ,বাংলা
বাংলাদেশে বুদ্ধধর্ম,অভিজিৎ বড়ুুয়া,TK. 500,TK. 425,https://rokomari.com//book/197963/bangladeshe-buddhodhormo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2d143822_197963.jpg,"",বাংলাদেশে বুদ্ধধর্ম,অভিজিৎ বড়ুুয়া, , ,পূর্বা প্রকাশনী,9789849456438,"1st Published,2020",223,বাংলাদেশ,বাংলা
তৃতীয় প্রহর,শায়লা শহীদ,TK. 360,TK. 306,https://rokomari.com//book/78905/tritioy-prohor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140226_78905.GIF,"যারা তরতর করে সিড়ি বেয়ে উপরে উঠে, সফলতার ধাপ অতিক্রম করে অবলীলায়, একাডেমিক পরীক্ষাগুলোতে স্থান করে নেয় মেধাতালিকায়, তারাই হেরে যায় জীবনের কোন পরীক্ষায়। ভালবাসায়, দাম্পত্যে অথবা সন্তান প্রতিপালনে। সব সফলতার আড়ালেই হয়ত লুকিয়ে থাকে ব্যর্থতা। আলোর পেছনে যেমন আধার থাকে লুকিয়ে। সুচরিতা এমনি এক মেয়ে যে মেনে নিতে পারেনি তার    জীবনের পরাজয় হেরে যাওয়া। অহংকারী আত্মপ্রত্যয়ী, সংগ্রামী অনেক সুচরিতা আছে আমাদের আশে-পাশে সমাজে পরিবারে। তাদেরই একজনকে নিয়ে লেখা এই উপন্যাসটি। পাঠকেরা প্রত্যেকে নিজেকে খুঁজে পাবেন গল্পের বিভিন্ন চরিত্রের মাঝে .",তৃতীয় প্রহর,শায়লা শহীদ, , ,পূর্বা প্রকাশনী,9789849052159,"1st,2013",207,বাংলাদেশ,বাংলা
বংশোদ্ভূত জোনাকির শহর,মাহমুদুল হাসান মাছুম,TK. 160,TK. 141,https://rokomari.com//book/181346/bonshodvut-jonakir-shohor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/18c591ba8_181346.jpg,"",বংশোদ্ভূত জোনাকির শহর,মাহমুদুল হাসান মাছুম, , ,পূর্বা প্রকাশনী,9789849412083,"1st Published,2019",64,বাংলাদেশ,বাংলা
দেশি-বিদেশি ২০০ রান্নার রেসিপি,ইজতেমা মাসুদ প্রেরণা,TK. 300,TK. 255,https://rokomari.com//book/181341/deshi-bideshi-200-rannar-recipe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1537742db_181341.jpg,"",দেশি-বিদেশি ২০০ রান্নার রেসিপি,"ইজতেমা মাসুদ প্রেরণা,কানিজ ফাতেমা,আফরিনা খানম লাবনী,মৌমিতা মাশিয়াত,আশিক খান,বুলবুলি সাহা,শেফালী সুলতানা,প্রিয়াঙ্কা বৈদ্য পূজা,সালমা সুলতানা,নাসিমা আক্তার কাজল,রাইহানা ইসলাম রাখী,সুলতানা আক্তার,সালমা সাবিহা,মাকসুদা দিপ্তী,প্রিয়াঙ্কা সাহা,শ্রাবণী আইরিন কাম্মী,অনন্যা মজুমদার,লুবানা মুশ্শারাত খানম", , ,পূর্বা প্রকাশনী,9789849411949,"1st Published,2019",88,বাংলাদেশ,বাংলা
ছন্দে ছন্দে একাত্তর,ডা. নাসিমা আক্তার জাহান,TK. 210,TK. 147,https://rokomari.com//book/213818/chonde-chonde-ekattor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d802f3eb_213818.jpg,"",ছন্দে ছন্দে একাত্তর,ডা. নাসিমা আক্তার জাহান, , ,পূর্বা প্রকাশনী,9789849551515,"1st Published,2021",56,বাংলাদেশ,বাংলা
সম্মুখ সমরে,ডা. নাসিমা আক্তার জাহান,TK. 350,TK. 245,https://rokomari.com//book/213819/sommukh-somore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ffd6931b4_213819.jpg,"",সম্মুখ সমরে,ডা. নাসিমা আক্তার জাহান, , ,পূর্বা প্রকাশনী,9789849551508,"1st Published,2021",192,বাংলাদেশ,বাংলা
অস্তিত্বে মানবতার চাষাবাদ,হাই হাফিজ,TK. 160,TK. 112,https://rokomari.com//book/214531/ostitte-manobotar-chashabad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/456c39fe6_214531.jpg,"",অস্তিত্বে মানবতার চাষাবাদ,হাই হাফিজ, , ,পূর্বা প্রকাশনী,9789849456498,"1st Published,2020",128,বাংলাদেশ,বাংলা
টেকসই বসস্ত চাই,মাসুম মোরশেদ,TK. 210,TK. 179,https://rokomari.com//book/197998/teksoi-bosonto-chai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f4778b31_197998.jpg,"",টেকসই বসস্ত চাই,মাসুম মোরশেদ, , ,পূর্বা প্রকাশনী,9789849456421,"1st Published,2020",80,বাংলাদেশ,বাংলা
নীলাম্বরী,কাজী শাকিলা ফেরদৌসী,TK. 160,TK. 141,https://rokomari.com//book/197996/neelambori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7648e695a_197996.jpg,"""নীলাম্বরী"" বইয়ের ফ্ল্যাপ থেকে নেওয়া
২০১৫ সালের শুরুর দিকে বিএনপি ও তার শরীকদলগুলাের হরতাল অবরােধের সময় এবং তৎপরবর্তী দুই বছর হচ্ছে উপন্যাসটির প্রেক্ষাপট। সমাজে ডিভাের্স বেড়েই চলছে। মধ্যবিত্ত সমাজে একটি ডিভাের্সী মেয়ের ও তার পরিবারের যে প্রতিকূলতার মধ্য দিয়ে যেতে হয় তার বাস্তব চিত্র ফুটে উঠেছে ‘নীলাম্বরী’ উপন্যাসে। উপন্যাসের নায়িকা নীলিমা একজন ডিভাের্সী মহিলা। নীলিমা অনেকটা ইচ্ছার বিরুদ্ধে পরিবারের ও সমাজের সিদ্ধান্তকে মেনে নেয়। মেনে নেয় সময়ের দাবিকে।",নীলাম্বরী,কাজী শাকিলা ফেরদৌসী, , ,পূর্বা প্রকাশনী,9789849456436,"1st Published,2020",32,বাংলাদেশ,বাংলা
সোনালী সুখের ভ্রুণ,হাই হাফিজ,TK. 135,TK. 119,https://rokomari.com//book/181348/sonali-sukher-vrun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1d44c28d_181348.jpg,"",সোনালী সুখের ভ্রুণ,হাই হাফিজ, , ,পূর্বা প্রকাশনী,9789849411987,"1st Published,2019",56,বাংলাদেশ,বাংলা
চেতনায় মুক্তি,মো. গোলাম কুদ্দুস বিশ্বাস,TK. 180,TK. 158,https://rokomari.com//book/181345/chetonay-mukti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ddc778c8_181345.jpg,"",চেতনায় মুক্তি,মো. গোলাম কুদ্দুস বিশ্বাস, , ,পূর্বা প্রকাশনী,9789849412076,"1st Published,2019",64,বাংলাদেশ,বাংলা
"যে থাকুক ভালো থাকুক, মন্দ বাতাস না ছুঁক তাহাকে",বিপুল অধিকারী,TK. 240,TK. 204,https://rokomari.com//book/181337/je-thakuk-valo-thakuk--mondo-batas-na-chuk-tahake,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/18646e9b4_181337.jpg,"","যে থাকুক ভালো থাকুক,মন্দ বাতাস না ছুঁক তাহাকে",বিপুল অধিকারী, , ,পূর্বা প্রকাশনী,9789849412007,"1st Published,2019",128,বাংলাদেশ,বাংলা
খুঁজে ফিরি আমি একাত্তরের যত স্মৃতি,ডা. নাসিমা আক্তার জাহান,TK. 350,TK. 298,https://rokomari.com//book/181336/khuje-firi-firi-ami-ekattorer-joto-smriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/528996896_181336.jpg,"",খুঁজে ফিরি আমি একাত্তরের যত স্মৃতি,ডা. নাসিমা আক্তার জাহান, , ,পূর্বা প্রকাশনী,9789849412014,"1st Published,2019",160,বাংলাদেশ,বাংলা
মুকুল মুকুল ডাক পাড়ি,লিটন ঘোষ জয়,TK. 180,TK. 158,https://rokomari.com//book/181332/mukul-mukul-dak-pari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6e89aee6_181332.jpg,"",মুকুল মুকুল ডাক পাড়ি,লিটন ঘোষ জয়, , ,পূর্বা প্রকাশনী,9789849411918,"1st Published,2019",64,বাংলাদেশ,বাংলা
ঘুড়িওয়ালা,"মোঃ এনামুল হক(গীতিকার, বাংলাদেশ বেতার)",TK. 220,TK. 187,https://rokomari.com//book/181361/ghuriwala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/085165c8d_181361.jpg,"",ঘুড়িওয়ালা,"মোঃ এনামুল হক(গীতিকার,বাংলাদেশ বেতার)", , ,পূর্বা প্রকাশনী,9789849411970,"1st Published,2019",96,বাংলাদেশ,বাংলা
অর্চিত,অভিজিৎ বড়ুুয়া,TK. 180,TK. 158,https://rokomari.com//book/181331/orchit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/718a20b17_181331.jpg,"",অর্চিত,অভিজিৎ বড়ুুয়া, , ,পূর্বা প্রকাশনী,9789849412045,"1st Published,2019",64,বাংলাদেশ,বাংলা
নিষিদ্ধ নিলাচরে অগ্নিশিখা,শোয়েব হাসান খান,TK. 220,TK. 187,https://rokomari.com//book/181328/nishiddho-nilachore-ognishikha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0ba9f45c1_181328.jpg,"",নিষিদ্ধ নিলাচরে অগ্নিশিখা,শোয়েব হাসান খান, , ,পূর্বা প্রকাশনী,9789849412090,"1st Published,2019",80,বাংলাদেশ,বাংলা
তৃতীয় চোখে কাব্য,এন এস এম মঈনুল হাসান সজল,TK. 160,TK. 141,https://rokomari.com//book/181326/tritiyo-chokhe-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1bb1abfca_181326.jpg,"",তৃতীয় চোখে কাব্য,এন এস এম মঈনুল হাসান সজল, , ,পূর্বা প্রকাশনী,9789849412021,"1st Published,2019",72,বাংলাদেশ,বাংলা
পুরাণের ভাঁজে অব্যক্ত আখ্যান,সাফওয়ান মাহমুদ,TK. 160,TK. 141,https://rokomari.com//book/181323/puraner-vaje-obyokto-akkhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59a38c0e5_181323.jpg,"",পুরাণের ভাঁজে অব্যক্ত আখ্যান,সাফওয়ান মাহমুদ, , ,পূর্বা প্রকাশনী,9789849411901,"1st Published,2019",40,বাংলাদেশ,বাংলা
বিকৃত মস্তিষ্কের সেই আমি,তামান্না মিমি,TK. 140,TK. 123,https://rokomari.com//book/181343/bikrito-mostishker-sei-ami,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4e868701_181343.jpg,"",বিকৃত মস্তিষ্কের সেই আমি,তামান্না মিমি, , ,পূর্বা প্রকাশনী,9789849412038,"1st Published,2019",48,বাংলাদেশ,বাংলা
ছন্নছাড়ার কাব্য,সমীর অধিকারী,TK. 160,TK. 141,https://rokomari.com//book/181318/chonnocharar-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d7502719_181318.jpg,"",ছন্নছাড়ার কাব্য,সমীর অধিকারী, , ,পূর্বা প্রকাশনী,9789849411932,"1st Published,2019",48,বাংলাদেশ,বাংলা
নৈঃশব্দের জোছনা,সারমিন সীমা,TK. 150,TK. 132,https://rokomari.com//book/181321/noishobder-jochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/02ac4263f_181321.jpg,"",নৈঃশব্দের জোছনা,সারমিন সীমা, , ,পূর্বা প্রকাশনী,9789849412069,"1st Published,2019",64,বাংলাদেশ,বাংলা
চতুর্দশী কবিতাবলি,সমীর অধিকারী,TK. 160,TK. 141,https://rokomari.com//book/181320/choturdoshi-kobitaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1365c1d8d_181320.jpg,"",চতুর্দশী কবিতাবলি,সমীর অধিকারী, , ,পূর্বা প্রকাশনী,9789849411925,"1st Published,2019",48,বাংলাদেশ,বাংলা
৭১ নম্বর সেলফি,মাহমুদুন নবী রনি,TK. 180,TK. 158,https://rokomari.com//book/181319/71-number-selfi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50042faf9_181319.jpg,"",৭১ নম্বর সেলফি,মাহমুদুন নবী রনি, , ,পূর্বা প্রকাশনী,9789849412052,"1st Published,2019",64,বাংলাদেশ,বাংলা
স্মৃতির পাতা থেকে,দোলন কান্তি দত্ত,TK. 130,TK. 114,https://rokomari.com//book/98272/smritir-pata-theke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150322_98272.gif,"",স্মৃতির পাতা থেকে,দোলন কান্তি দত্ত, , ,পূর্বা প্রকাশনী,9789849092766,"1st Published,2015",48,বাংলাদেশ,বাংলা
ও যেন কি বলতে চেয়ছিল,শৌর্য দীপ্ত সূর্য,TK. 120,TK. 106,https://rokomari.com//book/97605/o-jeno-ki-bolte-cheyechilo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_97605.gif,"",ও যেন কি বলতে চেয়ছিল,শৌর্য দীপ্ত সূর্য, , ,পূর্বা প্রকাশনী,9789849052067,"1st Published,2013",47,বাংলাদেশ,বাংলা
ছিন্নলতা,মঞ্জরুল ইসলাম,TK. 100,TK. 90,https://rokomari.com//book/97588/chinnolota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1a6f93d6_97588.jpg,"",ছিন্নলতা,মঞ্জরুল ইসলাম, , ,পূর্বা প্রকাশনী, ,"1st Published,2009",64,বাংলাদেশ,বাংলা
বিড়াল আর মাছ খাবে না,আরতি প্রভা বণিক,TK. 100,TK. 90,https://rokomari.com//book/96241/biral-r-mach-khabe-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6f19f2c1_96241.jpg,"",বিড়াল আর মাছ খাবে না,আরতি প্রভা বণিক, , ,পূর্বা প্রকাশনী,9789849092803,"1st Published,2015",48,বাংলাদেশ,বাংলা
জলের ছায়া,মঞ্জুরুল ইসলাম ছোটন,TK. 150,TK. 132,https://rokomari.com//book/97607/joler-chaya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c18348aa1_97607.jpg,"",জলের ছায়া,মঞ্জুরুল ইসলাম ছোটন, , ,পূর্বা প্রকাশনী,9789843348296,"1st Published,2012",80,বাংলাদেশ,বাংলা
মৃন্ময়,মঞ্জুরুল ইসলাম ছোটন,TK. 150,TK. 132,https://rokomari.com//book/97601/mrinmoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7217161c_97601.jpg,"",মৃন্ময়,মঞ্জুরুল ইসলাম ছোটন, , ,পূর্বা প্রকাশনী,9789849052128,"1st Published,2013",72,বাংলাদেশ,বাংলা
মহাসংগ্রাম,মোঃ নাসিম শিকদার,TK. 160,TK. 141,https://rokomari.com//book/97663/mohasangram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b13edae6b_97663.jpg,"",মহাসংগ্রাম,মোঃ নাসিম শিকদার, , ,পূর্বা প্রকাশনী,9789849092735,"1st Published,2014",64,বাংলাদেশ,বাংলা
প্রার্থনায় হোক শুরু,পংকজ সূত্রধর,TK. 130,TK. 114,https://rokomari.com//book/97270/prarthonay-hok-shuru,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_97270.gif,"",প্রার্থনায় হোক শুরু,পংকজ সূত্রধর, , ,পূর্বা প্রকাশনী,9789849092872,"1st Published,2015",40,বাংলাদেশ,বাংলা
বুকের ভেতর ময়ূরের শব,বাদল আশরাফ,TK. 100,TK. 90,https://rokomari.com//book/97580/buker-vetor-moyurer-shob,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_97580.gif,"",বুকের ভেতর ময়ূরের শব,বাদল আশরাফ, , ,পূর্বা প্রকাশনী,9789843345196,"1st Published,2012",48,বাংলাদেশ,বাংলা
শেষ যুদ্ধের ডাক দিয়ে যাই ,এস.এম. আব্রাহাম লিংকন ,TK. 100,TK. 90,https://rokomari.com//book/12473/shesh-juddher-dak-diye-jai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/800d7ab1e_12473.jpg,"",শেষ যুদ্ধের ডাক দিয়ে যাই,এস.এম. আব্রাহাম লিংকন, , ,পূর্বা প্রকাশনী,9789843345219,"1st Published,2012",48,বাংলাদেশ,বাংলা
অনন্তের হাওয়া,অনুপম কুমার সরকার,TK. 120,TK. 106,https://rokomari.com//book/97609/anonter-haoya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_97609.gif,"",অনন্তের হাওয়া,অনুপম কুমার সরকার, , ,পূর্বা প্রকাশনী,9789843348319,"1st Published,2012",47,বাংলাদেশ,বাংলা
অন্ধকার পথে জল-কাদার সং,অ্যাডভোকেট জাহাঙ্গীর আলম সরকার,TK. 100,TK. 90,https://rokomari.com//book/97629/andhokar-pothe-jol-kadar-shong,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_97629.gif,"",অন্ধকার পথে জল-কাদার সং,অ্যাডভোকেট জাহাঙ্গীর আলম সরকার, , ,পূর্বা প্রকাশনী,9789849052036,"1st Published,2013",48,বাংলাদেশ,বাংলা
ফ্রেমহীন জানালা,এ. এস. এম. হাবিবুর রহমান,TK. 120,TK. 106,https://rokomari.com//book/97602/framehin-janala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_97602.gif,"",ফ্রেমহীন জানালা,এ. এস. এম. হাবিবুর রহমান, , ,পূর্বা প্রকাশনী,9789849052029,"1st Published,2013",48,বাংলাদেশ,বাংলা
প্রেমপুরাণ,কমলা কান্ত বর্মন,TK. 120,TK. 106,https://rokomari.com//book/96248/prempuran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150221_96248.gif,"",প্রেমপুরাণ,কমলা কান্ত বর্মন, , ,পূর্বা প্রকাশনী,9789849092759,"1st Published,2014",48,বাংলাদেশ,বাংলা
রুপালী কফিন,শওকত জাহিদ,TK. 150,TK. 132,https://rokomari.com//book/180830/rupali-kofin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d0dceb5f_180830.jpg,"""রুপালি কফিন"" বইয়ের ফ্ল্যাপ থেকে নেওয়া
যাপিত জীবনের বাস্তব সত্য পংক্তিতে উঠে আসে যখন, তখন কবিতাও জীবন্ত হয়ে ওঠে, পাঠকের সাথে ঘটে আন্তরিক সংযােগ। ‘রুপালি কফিন' গ্রন্থেও তেমনি উঠে এসেছে কবির জীবনের বাস্তব উপলব্ধির নানা ক্ষেত্র। জীবন শুধু সুখময় নয়, বরং প্রতিনিয়ত দুঃখকে সাথী করে সামনে এগুতে হয়, সেই কথাই কবি বলেছেন কবিতায় সহজ ভঙ্গিতে, কখনাে-বা প্রতীকীভাবে। কাব্যে প্রকৃতিই হয়ে উঠেছে তার প্রধান আশ্রয় । তবে অলঙ্কার ব্যবহারে কবি যতটা না সচেতন ছিলেন, তারচেয়ে বেশি সচেতন ছিলেন নিজের ভাবকে নির্মোহভাবে ফুটিয়ে তুলতে। তাই কবিতায় কবির যে অভিব্যক্তি পাঠকের কাছে তা দুর্বোধ্য মনে হয় না। আর এখানেই কবির সার্থকতা।",রুপালী কফিন,শওকত জাহিদ, , ,পূর্বা প্রকাশনী,9789849216261,"1st Published,2019",108,বাংলাদেশ,বাংলা
মাতৃভূমির জন্য পঙ্‌ক্তিমালা,জুয়েল রুহানী,TK. 130,TK. 114,https://rokomari.com//book/112020/matribhumir-jonno-pongktimala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a87da026754_112020.gif,"",মাতৃভূমির জন্য পঙ্‌ক্তিমালা,জুয়েল রুহানী, , ,পূর্বা প্রকাশনী,9789849216049,"1st Published,2016",48,বাংলাদেশ,বাংলা
কাঠ পোকাদের দখলে নিরবতার আশ্রম,বাদল সাহা শোভন,TK. 160,TK. 141,https://rokomari.com//book/97591/kath-pokader-dokhole-nirobotar-ashrom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_97591.gif,"",কাঠ পোকাদের দখলে নিরবতার আশ্রম, , ,বাদল সাহা শোভন,পূর্বা প্রকাশনী, ,"1st Published,2011",128,বাংলাদেশ,বাংলা
আঁধারে কান্না হাসে,আনিছুর রহমান,TK. 150,TK. 132,https://rokomari.com//book/96240/adhare-kanna-hase,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150221_96240.gif,"",আঁধারে কান্না হাসে,আনিছুর রহমান, , ,পূর্বা প্রকাশনী,9789849092797,"1st Published,2015",79,বাংলাদেশ,বাংলা
বৃষ্টিবিলাপ অথবা জল উৎসবের গল্প,রাজু রহমান দুলু,TK. 130,TK. 114,https://rokomari.com//book/96239/brishtibilap-athoba-jol-utsober-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150221_96239.gif,"",বৃষ্টিবিলাপ অথবা জল উৎসবের গল্প,রাজু রহমান দুলু, , ,পূর্বা প্রকাশনী,9789849092827,"1st Published,2015",48,বাংলাদেশ,বাংলা
হৃদয় অরণ্যে বৃষ্টি,ফারুক আহমেদ সূর্য,TK. 130,TK. 114,https://rokomari.com//book/96237/hridoy-aronnye-brishti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150221_96237.gif,"",হৃদয় অরণ্যে বৃষ্টি,ফারুক আহমেদ সূর্য, , ,পূর্বা প্রকাশনী,9789849092834,"1st Published,2015",48,বাংলাদেশ,বাংলা
অসময়,রুদ্র প্রসাদ,TK. 130,TK. 114,https://rokomari.com//book/112027/asomoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/34560c4a47e4_112027.gif,"""অসময়"" ফ্ল্যাপের লেখা:
দ্বিজাতি তত্ত্বের বিষবাষ্পে ১৯৪৭ সালে জন্ম নিল পাকিস্তান। ১৯৪৮ সালে ভাষাভিত্তিক জাতি সত্ত্বার কাছে তা ধাক্কা খেল। ১৯৫২ সালে তা বিস্ফোরিত হল। সাম্প্রদায়িক ঐক্য ও সংহতি ভাষা ভিত্তিক জাতিসত্তার কাছে নস্যাৎ হল। ১৯৭১ সালে প্রতিষ্ঠা হলাে স্বাধীন সার্বভৌম বাংলাদেশ। দেশপ্রেম, আনন্দ-বেদনা, দ্রোহ, আবেগ-অনুভূতি আর শাশ্বত বাংলার চিরায়ত রূপটি ফুটে উঠেছে অসময় কাব্যগ্রন্থের প্রতিটি কবিতায়।",অসময়,রুদ্র প্রসাদ, , ,পূর্বা প্রকাশনী,9789849216018,"1st Published,2016",32,বাংলাদেশ,বাংলা
রঙিন মেঘের দিন,বাদল সাহা শোভন,TK. 150,TK. 132,https://rokomari.com//book/97641/rongin-megher-din,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f65378de1_97641.jpg,"""রঙিন মেঘের দিন"" বইয়ের ফ্ল্যাপের লেখা:
কখনাে সাম্রাজ্যবাদের বিরুদ্ধে অবস্থান; কখনাে সাম্রাজ্যবাদের স্বার্থে... এই নিয়েই সমসাময়িক জীবন। এত কিছুর পরও এই প্রয়াসকে হয়তাে কারাে কারাে কাছে মূল্যহীন মনে হতে পারে। তবুও সত্য ও সুন্দরের প্রত্যাশায় ‘রঙিন মেঘের দিন’ গ্রন্থমালাটি আপনাদের হাতে তুলে দেবার নিরন্তর প্রচেষ্টাকে কোন ভাবেই খাটো করে দেখবার অবকাশ নেই। এই গ্রন্থমালার জন্য আমরা ১৩০ জনের প্রায়। ৬৫০টি কবিতা পেয়েছি। এগুলির মধ্য থেকে ১০০ জনের কবিতা নিয়ে ৫টি পর্বে প্রকাশিত হলাে ‘রঙিন মেঘের দিন'।",রঙিন মেঘের দিন, , ,বাদল সাহা শোভন,পূর্বা প্রকাশনী,9789843345165,"1st Published,2012",80,বাংলাদেশ,বাংলা
ওরে তোরা কেমন করে বাঁচিস?,অঞ্জলী রানী দেবী,TK. 160,TK. 141,https://rokomari.com//book/96236/ore-tora-kemon-kore-bacis-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150221_96236.gif,"",ওরে তোরা কেমন করে বাঁচিস?,অঞ্জলী রানী দেবী, , ,পূর্বা প্রকাশনী,9789849092858,"1st Published,2015",64,বাংলাদেশ,বাংলা
আমার ছেঁড়াপাতার কবিতা যত,আরতি প্রভা বণিক,TK. 270,TK. 230,https://rokomari.com//book/96235/amar-cherapatar-kobita-joto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150221_96235.gif,"",আমার ছেঁড়াপাতার কবিতা যত,আরতি প্রভা বণিক, , ,পূর্বা প্রকাশনী,9789849092896,"1st,2015",143,বাংলাদেশ,বাংলা
হ্যাঁ অথবা না,এস আর এফ খান,TK. 130,TK. 114,https://rokomari.com//book/96038/hay-othoba-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ddb4cc99b_96038.jpg,"",হ্যাঁ অথবা না,এস আর এফ খান, , ,পূর্বা প্রকাশনী,9789849092889,"1st Published,2015",64,বাংলাদেশ,বাংলা
