Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রাসেলের গল্প,বেবী মওদুদ,TK. 150,TK. 113,https://rokomari.com//book/76256/russeler-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d60fa5aca_76256.jpg,"",রাসেলের গল্প,বেবী মওদুদ, , ,বাংলা একাডেমি,984075842X,"2nd Printed,2019",40,বাংলাদেশ,বাংলা
খোন্দকার মোহাম্মদ ইলিয়াস রচনাসংগ্রহ,এম. এম. আকাশ,TK. 420,TK. 315,https://rokomari.com//book/76215/khondokar-mohammod-elias-rochonasongroho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8664f51197c4_76215.gif,"‘খোন্দকার মোহাম্মদ ইলিয়াস রচনাসংগ্রহ’ বইয়ের সূচিপত্র:
ভাসানী যখন ইউরোপে ১৭
কতো ছবি কতো গান ২৩৭
পরিশিষ্ট*
খোন্দকার মোহাম্মদ ইলিয়াস: জীবনপঞ্জি ৬৪৯*
খোন্দকার মোহাম্মদ ইলিয়াস: গ্রন্থপঞ্জি ৬৫৪",খোন্দকার মোহাম্মদ ইলিয়াস রচনাসংগ্রহ, , ,এম. এম. আকাশ,বাংলা একাডেমি,9840751409,"1st Published,2013",664,বাংলাদেশ,বাংলা
সংগীত কোষ,ড. করুণাময় গোস্বামী,TK. 900,TK. 675,https://rokomari.com//book/1962/songgit-kosh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সংগীত কোষ,ড. করুণাময় গোস্বামী, , ,বাংলা একাডেমি, , , ,বাংলাদেশ,বাংলা
ফেরদৌসীর : শাহনামা ২য় খণ্ড,ফেরদৌসী,TK. 450,TK. 338,https://rokomari.com//book/72889/ferdowsir----shahonama-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72889.GIF,"",ফেরদৌসীর : শাহনামা ২য় খণ্ড,ফেরদৌসী,মনিরউদ্দীন ইউসুফ, ,বাংলা একাডেমি,9840750275,"Reprind,2012",802,বাংলাদেশ,বাংলা
নজরুল রচনাবলী - ১ম খণ্ড,রফিকুল ইসলাম,TK. 340,TK. 255,https://rokomari.com//book/76226/nazrul-rochonaboli---1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b5b00f6fa9f4_76226.jpg,"",নজরুল রচনাবলী - ১ম খণ্ড,"রফিকুল ইসলাম,কাজী নজরুল ইসলাম", ,রফিকুল ইসলাম,বাংলা একাডেমি,9840750100,"Reprind,2012",476,বাংলাদেশ,বাংলা
পার্লামেন্টারি শব্দকোষ (সংস্করণ),জালাল ফিরোজ,TK. 300,TK. 225,https://rokomari.com//book/1935/parlament-shobdokosh--songskoron-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পার্লামেন্টারি শব্দকোষ (সংস্করণ),জালাল ফিরোজ, , ,বাংলা একাডেমি, , , ,বাংলাদেশ,বাংলা
আরব জাতির ইতিহাস,স্যার সৈয়দ আমীর আলী  ,TK. 450,TK. 338,https://rokomari.com//book/27921/arab-jatir-etihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/040c8d19d_27921.jpg,"",আরব জাতির ইতিহাস,স্যার সৈয়দ আমীর আলী,শেখ রেজাউদ্দিন আহম্মদ, ,বাংলা একাডেমি,984075694X,"1st Published,2018",456,বাংলাদেশ,বাংলা
বাংলা একাডেমি বাংলাদেশের লোকজ সংস্কৃতি গ্রন্থমালা : কক্সবাজার,আমিনুর রহমান সুলতান,TK. 450,TK. 338,https://rokomari.com//book/122066/bangladesher-lokojo-sonskriti-gronthamala---coxbazar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/80e0ac706634_122066.jpg,"",বাংলা একাডেমি বাংলাদেশের লোকজ সংস্কৃতি গ্রন্থমালা : কক্সবাজার, , ,"শামসুজ্জামান খান,আমিনুর রহমান সুলতান,মোঃ আলতাফ হোসেন",বাংলা একাডেমি,9840753215,"1st Published,2014",700,বাংলাদেশ,বাংলা
বাংলা একাডেমি বাংলাদেশের লোকজ সংস্কৃতি গ্রন্থমালা : সিরাজগঞ্জ,শামসুজ্জামান খান,TK. 340,TK. 255,https://rokomari.com//book/112937/bangladesher-lokojo-sonskriti-gronthamala---sirajganj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c96b01e028a4_112937.gif,"",বাংলা একাডেমি বাংলাদেশের লোকজ সংস্কৃতি গ্রন্থমালা : সিরাজগঞ্জ, , ,শামসুজ্জামান খান,বাংলা একাডেমি,9840753398,"1st Published,2014",448,বাংলাদেশ,বাংলা
বাংলা একাডেমি বাংলাদেশের  লোকজ সংস্কৃতি গ্রন্থমালা: কুমিল্লা,শামসুজ্জামান খান,TK. 300,TK. 225,https://rokomari.com//book/120579/bangladesher-lokoj-songskriti-gronthomala--comila,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c225c661ad4_120579.gif,"",বাংলা একাডেমি বাংলাদেশের  লোকজ সংস্কৃতি গ্রন্থমালা: কুমিল্লা, , ,শামসুজ্জামান খান,বাংলা একাডেমি,9840756370,"Reprint,2017",328,বাংলাদেশ,বাংলা
বিষাদ-সিন্ধু ,শামসুজ্জামান খান,TK. 260,TK. 195,https://rokomari.com//book/154283/bishad-sindhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b2b816168_154283.jpg,"",বিষাদ-সিন্ধু,"শামসুজ্জামান খান,মীর মশাররফ হোসেন", ,শামসুজ্জামান খান,বাংলা একাডেমি,9840754417,"1st Published,2015",384,বাংলাদেশ,বাংলা
বাংলা একাডেমি বাংলাদেশের লোকজ সংস্কৃতি গ্রন্থমালা : বান্দরবান,আমিনুর রহমান সুলতান,TK. 230,TK. 173,https://rokomari.com//book/123521/bangladesher-lokojo-somskriti-gronthamala---bandarban,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c6385bbcd84_123521.jpg,"",বাংলা একাডেমি বাংলাদেশের লোকজ সংস্কৃতি গ্রন্থমালা : বান্দরবান, , ,"শামসুজ্জামান খান,আমিনুর রহমান সুলতান,মোঃ আলতাফ হোসেন",বাংলা একাডেমি,984753207,"1st Published,2014",275,বাংলাদেশ,বাংলা
কারাগারের রোজনামচা,বঙ্গবন্ধু শেখ মুজিবুর রহমান,"",TK. 400,https://rokomari.com//book/133377/karagarer-rojnamcha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf49d5502_133377.jpg,"'কারাগারের রোজনামচা' বইয়ের ভিতরের লেখা:
বইটার নাম ছােট বােন রেহানা রেখেছে-‘কারাগারের রােজনামচা’।


 এতটা বছর বুকে আগলে রেখেছি যে অমূল্য সম্পদ-আজ তা তুলে দিলাম বাংলার জনগণের হাতে। ১৯৬৬ সাল থেকে ১৯৬৯ সাল পর্যন্ত বন্দি থাকেন। সেই সময়ে কারাগারে প্রতিদিনের ডায়েরি লেখা শুরু করেন। ১৯৬৮ সাল পর্যন্ত লেখাগুলি এই বইয়ে প্রকাশ করা হলাে। একই সাথে আর একটি খাতা খুঁজে পাই-তারও ইতিহাস রয়েছে। ১৯৫৮ সালের ৭ই অক্টোবর আইয়ুব খান মার্শাল ল জারি করে ১২ই অক্টোবর আব্বাকে গ্রেফতার এবং তাঁর রাজনীতি নিষিদ্ধ করে দেয়। এরপর ১৯৬০ সালের ডিসেম্বর মাসে যখন কারাগার থেকে মুক্তি পান তখন তাঁর লেখা খাতাগুলির মধ্যে দুইখানা খাতা সরকার বাজেয়াপ্ত করে।


'কারাগারের রোজনামচা' বইয়ের ফ্ল্যাপে লেখা কথা
ভাষা আন্দোলন থেকে ধাপে ধাপে স্বাধীনতা অর্জনের সোপানগুলি যে কত বন্ধুর পথ অতিক্রম করে এগুতে হয়েছে তার কিছুটা এই কারাগারের রোজনামচা বই থেকে পাওয়া যাবে। স্বাধীন বাংলাদেশ ও স্বাধীন জাতি হিসেবে মর্যাদা বাঙালি পেয়েছে যে সংগ্রামের মধ্য দিয়ে, সেই সংগ্রামে অনেক ব্যথা-বেদনা, অশ্রু ও রক্তের ইতিহাস রয়েছে। মহান ত্যাগের মধ্য দিয়ে মহৎ অর্জন করে দিয়ে গেছেন জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমান । 
বাংলার মানুষের ভাগ্য পরিবর্তন করতে চেয়েছেন; ক্ষুধা, দারিদ্র্য থেকে মুক্তি দিতে চেয়েছেন। বাংলার শোষিত বঞ্চিত মানুষকে শোষণের হাত থেকে মুক্তি দিয়ে উন্নত জীবন দিতে চেয়েছেন।
বাংলার মানুষ যে স্বাধীন হবে এ আত্মবিশ্বাস বারবার তাঁর লেখায় ফুটে উঠেছে। এত আত্মপ্রত্যয় নিয়ে পৃথিবীর আর কোনো নেতা ভবিষ্যদবাণী করতে পেরেছেন কিনা আমি জানি না ।
- শেখ হাসিনা",কারাগারের রোজনামচা,বঙ্গবন্ধু শেখ মুজিবুর রহমান, , ,বাংলা একাডেমি, ,"1st Published,2017",332,বাংলাদেশ,বাংলা
প্রমিত বাংলা বানানের নিয়ম,আনিসুজ্জামান,"",TK. 20,https://rokomari.com//book/60835/promit-bangla-bananer-niyom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150207_60835.gif,"“প্রমিত বাংলা বানানের নিয়ম” বইটির প্রথম দিকের কিছু অংশঃ
তৎসম শব্দ
১.১
এই নিয়মে বর্ণিত ব্যতিক্রম ছাড়া তৎসম বা সংস্কৃত শব্দের নির্দিষ্ট বানান অপরিবর্তিত থাকবে।
১.২ যেসব তৎসম শব্দে ই ঈ বা উ ঊ উভয় শুদ্ধ কেবল সেসব শব্দে ই বা উ এবং তার কারচিহ্ন, হবে। যেমন : 
কিংবদন্তি, খঞ্জনি, চিকার, চুল্লি, তরণি, ধমনি, ধরণি, নাড়ি, পঞ্জি, পদবি, পল্লি, ভঙ্গি, মঞ্জরি, মসি, যুবতি, রচনাবলি, লহরি, শ্রেণি, সরণি, সূচিপত্র; উর্ণা, উষা।
রেফের পর ব্যঞ্জনবর্ণের দ্বিত্ব হবে না। যেমন : 
অর্জন, ঊর্ধ্ব, কৰ্ম্ম, কার্তিক, কাৰ্য, বার্ধক্য, মূচ্ছ, সূৰ্য্য ইত্যাদির পরিবর্তে যথাক্রমে অর্জন, ঊর্ধ্ব, কর্ম, কার্তিক, কার্য, বার্ধক্য, মূৰ্ছা, সূর্য ইত্যাদি হবে।
১.৪ সন্ধির ক্ষেত্রে ক খ গ ঘ পরে থাকলে পূর্ব পদের অন্তস্থিত ম্ স্থানে অনুস্বার (ং) হবে। যেমন : 
অহম্   কার = অহংকার এভাবে ভয়ংকর, সংগীত, শুভংকর, হৃদয়ংগম, সংঘটন।",প্রমিত বাংলা বানানের নিয়ম,আনিসুজ্জামান, , ,বাংলা একাডেমি,9840755315,"2nd reprint,2016",32,বাংলাদেশ,বাংলা
নজরুল রচনাবলী - ২য় খণ্ড,কাজী নজরুল ইসলাম,TK. 200,TK. 150,https://rokomari.com//book/27492/nazrul-rochonaboli---2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_27492.gif,"",নজরুল রচনাবলী - ২য় খণ্ড,কাজী নজরুল ইসলাম, ,রফিকুল ইসলাম,বাংলা একাডেমি,9840753665,"1st Published,2007",492,বাংলাদেশ,বাংলা
আমার দেখা নয়াচীন,বঙ্গবন্ধু শেখ মুজিবুর রহমান,"",TK. 400,https://rokomari.com//book/195529/amar-dekha-noyachin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/935b848fc_195529.jpg,"সমাজের বিভিন্ন শ্রেণি-পেশার মানুষ, তাদের জীবনযাত্রা, অন্ন, বস্ত্র, বাসস্থান, শিক্ষা, চিকিৎসাসহ মৌলিক চাহিদাগুলাে মিটাবার জন্য চীন সরকার বিপ্লবের পর কীভাবে উন্নতি করেছে এবং পরিবর্তন এনেছে মানুষের আচরণে তাও জানা যায়। তিনি শুধু সম্মেলনেই অংশগ্রহণ করেন নাই তিনি এই দেশকে খুব গভীরভাবে দেখেছেন। কৃষকের বাড়ি, শ্রমিকের বাড়ি, তাদের কর্মসংস্থান, জীবনমান সবই তিনি দেখেছেন। ছােট ছােট শিশু ও ছাত্রছাত্রীদের গভীরভাবে পর্যবেক্ষণ করেছেন। শিশু বয়স থেকেই দেশপ্রেম ও কর্তব্যবােধ জাগ্রত করার যে প্রচেষ্টা ও কর্মপন্থা তাও অবলােকন করেছেন । তিনি মুক্তমন নিয়ে যেমন ভ্রমণ করেছেন আবার তীক্ষ দৃষ্টি দিয়ে পর্যবেক্ষণ করেছেন। প্রতিটি বিষয় গভীর দৃষ্টি দিয়ে দেখেছেন।",আমার দেখা নয়াচীন,বঙ্গবন্ধু শেখ মুজিবুর রহমান, , ,বাংলা একাডেমি,9789840759880,"1st Published,2020",200,বাংলাদেশ,বাংলা
বাংলা একাডেমি ইংলিশ-বেঙ্গলী ডিকশনারী,জিল্লুর রহমান সিদ্দিকী,TK. 360,TK. 342,https://rokomari.com//book/1919/bangla-academy-english-bengali-dictionary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/157f907d0294_1919.jpg,"ফ্ল্যাপে লিখা কথা
* Contemporary Vocabulary of Great Britain and America
* Above 50,000 entries and sub-entries
* Word meanings, definitions and example sentences in simple English
* Phrases, idiomatic expressions and compound words treated as sub-entries
* Pronunciation of headwords given in Bangla script with stress marks
* Seven appendices on irregular verbs, common abbreviations, affixes, numerical expressions, weights",বাংলা একাডেমি ইংলিশ-বেঙ্গলী ডিকশনারী,জিল্লুর রহমান সিদ্দিকী, , ,বাংলা একাডেমি,9840752987,"3rd Print,2019",915,বাংলাদেশ,বাংলা
নজরুল রচনাবলী - ৪র্থ খণ্ড,কাজী নজরুল ইসলাম,TK. 200,TK. 150,https://rokomari.com//book/27494/nazrul-rochonaboli---4th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_27494.gif,"",নজরুল রচনাবলী - ৪র্থ খণ্ড,কাজী নজরুল ইসলাম, ,রফিকুল ইসলাম,বাংলা একাডেমি,9840753681,"2nd Reprint,2013",468,বাংলাদেশ,বাংলা
নজরুল রচনাবলী - ৮ম খণ্ড,কাজী নজরুল ইসলাম,TK. 200,TK. 150,https://rokomari.com//book/27504/nazrul-roconabole-8th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_27504.GIF,"",নজরুল রচনাবলী - ৮ম খণ্ড,কাজী নজরুল ইসলাম, ,রফিকুল ইসলাম,বাংলা একাডেমি,984075369X,"Reprind,2015",464,বাংলাদেশ,বাংলা
নজরুল রচনাবলী - ১২তম খণ্ড,কাজী নজরুল ইসলাম,TK. 300,TK. 225,https://rokomari.com//book/27508/nazrul-rochonaboli---12th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_27508.GIF,"",নজরুল রচনাবলী - ১২তম খণ্ড,কাজী নজরুল ইসলাম, , ,বাংলা একাডেমি,9840749218,"1st  Edition,2011",544,বাংলাদেশ,বাংলা
বাংলা একাডেমি বেঙ্গলী-ইংলিশ ডিকশনারী,মোহাম্মদ আলী,TK. 320,TK. 304,https://rokomari.com//book/1917/bangla-academy-bengali-english-dictionary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0fb4c55ef_1917.jpg,"ফ্ল্যাপে লিখা কথা
* সমকাল ও নিকট অতীতে ব্যবহৃত বাংলাদেশের শব্দভান্ডারের সরল ইংরেজি অর্থ
* ৫০,০০০ ভুক্তি ও উপভুক্তি
* শব্দার্থের সঙ্গে সঙ্গে শব্দের উৎস-নির্দেশ, পদবিন্যাস, শব্দ ব্যবহারের পরিপ্রেক্ষিত, প্রয়োগবাক্য।
* শব্দ থেকে জাত বাগধারা, বাগবিধি, প্রবাদ-প্রবচন, ও শব্দের সমাজবদ্ধ রূপকে উপভুক্তিরূপে গ্রহণ।
* গুরুত্ব অনুসারে শব্দার্থের সংখ্যানির্দেশ
* বহুল পরিমাণে পৌরাণিক, লোকজ ও ঐতিহাসিক প্রসঙ্গের উল্লেখ
* সাম্প্রতিক বাংলা ভাষার গৃহীত বহু দেশী-বিদেশী শব্দের সংযোজন।
* বাংলাদেশের জনজীবনে নিত্যব্যবহার্য বহু আরবি-ফারসি শব্দের প্রথমবারের মতো অন্তর্ভুক্তকরণ
* শীর্ষশব্দ এবং যেখানে একাধিক বানানে লেখা ভুক্তি আছে সেখানে প্রথমটি যথাসম্ভব বাংলা একাডেমীর প্রমিত বানান অনুসারী

ভূমিকা
বাংলা-ইংরেজি অভিধান সংকলনের ইতিহাস দীর্ঘ দিনের- প্রায় দুই শত বছরের। এ দেশে ইংরেজদের আগমন, ধর্ম প্রচার ও শাসন প্রতিষ্ঠান সঙ্গে এর নিবিড় সম্পর্ক রয়েছে। অষ্টাদশ শতাব্দীর থেকে এ দেশে যেসব বাংলা-ইংরেজি অভিধান রচিত হয়েছে, তার বেশির ভাইকেই শব্দ-নির্ঘন্ট বলা চলে। এসব অভিধানে কোনো অভিন্ন নীতি অনুসৃত হয়নি এভং অন্তর্ভুক্ত শব্দের সংখ্যায়ও রয়েছে বিপুল তারতম্য। বাংলা ভাষার নিত্য ব্যবহৃত প্রচুর আরবি-ফারসি শব্দের অনুপস্থিতি এসব অভিধানে লক্ষ্য করা যায়।

কেবল বিশুদ্ধ জ্ঞানচর্চায় নিয়োজিত বিদ্বৎ-সমাজের ব্যবহার ও সহায়তার জন্য নয়, বাংলাভাষী সকল শিক্ষিত ব্যক্তির দৈনন্দিন জীবনের পেশাগত অথবা ব্যবসায়িক প্রয়োজনে, বাংলা গদ্যের ইংরেজি রূপান্তরে অথবা বাংলাভাষী শিক্ষিতজনের ইংরেজি রচনার কাজকে সহজতর করার উদ্দেশ্যে বাংলা একাডেমীর বর্তমান অভিধানটি প্রণীত। প্রাতিষ্ঠানিক শিক্ষায় নিয়োজিত বিদ্যার্থীরা এর থেকে উপকৃত হবেন বলে আমরা আশা করি।

সমাজের প্রয়োজনে ভাসার বিকাশ ও বিবর্তন ঘটে। একটি ভাষাগোষ্ঠীর মনীষা ও চারিত্রের প্রতিফলন ঘটে বাষার দেহে। প্রত্যেক বাসার নিজস্ব একটি মেজাজ রয়েছে। যা অনুবাদে বা ভাষান্তরে হারিয়ে যাবার আশঙ্কা থাকে। বাংলা থেকে ইংরেজিতে অনুবাদ করার প্রক্রিয়ায় বাংলা বাষার শুধু শাব্দিক অর্থ নয়, ব্যঞ্জনটুকুও যাতে ইংরেজি ভাষায় যথাসম্ভব সঞ্চারিত হয়, তার দিকে লক্ষ্য রাখা প্রয়োজন। বর্তমানে অভিধান প্রণয়নকালে এই দিকটির প্রতি বিশেষ লক্ষ্য রাখা হয়েছে।

বর্তমান অভিদান সংকলনকালে বাংলাদেমের বৃহত্তর জনগোষ্ঠীর ভাষা-ব্যবহারের প্রতি বিশেষ দৃষ্টি রাখা হয়েছে। এ অভিধানে শব্দার্থের সঙ্গে শব্দের উৎস-নির্দেশ পদবিন্যাস, শব্দ ব্যবহারের পরিপ্রেক্ষিত, প্রয়োগবাক্য ইত্যাদি সন্নিবেশিত আছে। শব্দ থেকে জাত বাগবিধি, প্রবাদ-প্রবচন শব্দের সমাসবদ্ধ রূপ প্রভৃতি উপভুক্তিরূপে গৃহীত হয়েছে। যেক্ষেত্রে একই শব্দের একাধিক অর্থ রয়েছে, সেক্ষেত্রে সংখ্যানির্দেম করে অর্থগুলোকে বিন্যস্ত করা হয়েছে। ভুক্তির মধ্যে ব্যবহৃত ঢেউ হিহ্ন মূল ভুক্তির পরিবর্তে ব্যবহৃত। বানানের ভিন্নতা সত্ত্বেও অর্থ এক হলে তা নির্দেম করা হয়েছে সমান চিহ্ন দিয়ে। একইভাবে দ্রষ্টব্য অর্থে ব্যবহৃত হয়েছে থীর চিহ্ন। চতুর্ভুজ চিহ্ন ব্যবহৃত হয়েছে পদান্তর নির্দেশের ক্ষেত্রে। বাংলা শব্দের বানানে যথাসম্ভব বাংলা একাডেমীর বানাননীতি অনুসৃত। এ অভিধানের আর একটি বৈশিষ্ট্য হলো, এতে হর-হামেশা-ব্যবহৃত আঞ্চলিক ও নিত্যব্যবহার্য প্রচুর আরবি-ফারসি শব্দ ভুক্তিরূপে গৃহীত হয়েছে।

এ অভিধান রচনায় একদিকে যেমন অভিধানবিজ্ঞানের সাম্প্রতিকতম ধারণাসমূহের ব্যবহার হয়েছে তেমনি শীর্ষশব্দ অন্তর্ভুক্তির সময়ে শব্দের সমকালীন প্রচলন বা ব্যবহারের ‍উপর জোর দেয়া হয়েছে। শব্দচয়নের আর একটি দিক সম্পর্কেও কিছু বলা দরকার। সাংস্কৃতির ও সামাজিক রুচিবোধের পরিবর্তনের সঙ্গে সঙ্গে ভাষাও পরিবর্তিত হয় এবং বহু নতুন শব্দ ব্যবহারিক মর্যাদা পায়। শব্দ চয়নে এ দিকেও লক্ষ্য রাখা হয়েছে।

বাংলা একাডেমীর বাংলা-ইংরেজি অভিধান প্রকল্পটি হাতে নেওয়া হয় ১৯৯১ সালের মাঝামাঝি সময়ে। যে কোনো অভিদান সংকলনের কাজ খুব দুরূহ এবং সময় সাপেক্ষ। নির্ধারিত সময়ের মধ্যে এ ধরনের কাজ সম্পন্ন হওয়ার পথেও অনেক বাধা। তা সত্ত্বেও সংকলকদ্বয়ের সহযোগিতায় আমরা যথাসম্ভব অল্প সময়ের মধ্যে পান্ডুলিপি প্রণয়নের কাজ সমাপ্ত করেছি।

অভিধানটি প্রকাশের ব্যাপারে যাঁর কৃতিত্ব সর্বাধিক তিনি হলেন একাডেমীর সুযোগ্য মহাপরিচালক প্রফেসর মোহাম্মদ হারুন-উর-রশিদ। তাঁর ক্লান্তিহীন কর্মপ্রেরণা, সম্পাদক ও সংকলকদের যুগপৎ অনুপ্রাণিত ও তাড়িত করার অশেষ ক্ষমতা  এ অভিধান রচনাকে সম্ভব করেছে।

প্রকল্পটি বাস্তবায়নে জনাব সেলিনা হোসেনের সক্রিয় ভূমিকা ও আন্তরিক প্রচেষ্টা বিশেষভাবে উল্লেখযোগ্য। জনাব ওবায়দুল ইসলাম এ অভিধান সংকলনের শেষ পর্বে এ উপবিভাগের দায়িত্বে এসে বিশেষ নিষ্ঠা সঙ্গে এর প্রকাশনার সার্বিক দায়িত্ব পালন করেছেন। সংকলন ও প্রকাশনা তত্ত্বাবধানের দায়িত্ব পালনে জনাব লতিফুর রহমান ও ডক্টর স্বরোচিয় সরকার উভয়েই শুধু যে কঠোর শ্রম স্বীকার করেছেন তা নয়- তাঁদের দুজনের কাজে তাঁরা বিরল নিষ্ঠা ও জ্ঞানস্পৃহার পরিচয় দিয়েছেন। প্রুফ-পঠনে বিশেষ সহায়তা করেছেন জনাব মিজানুর রহমান। জনাব সাইদুর রহমান, জনাব মিন্টু কুমার সূত্রধর, জনাব মোহাম্মদ এমদাদুল হক ও জনাব মোহাম্মদ নজরুল ইসলাম-এর অক্লান্ত পরিশ্রম অভিধানটির কম্পোজের কাজ ত্বরান্বিত করেছে এবং তাঁদের কাছ থেকে আমরা অকুণ্ঠ সহযোগিতা পেয়েছি। এঁদের সকলের কাছে আমরা ঝণী।

অভিধানটি বাংলাদেশের সুধীসমাজে আদৃত হলে এবং ব্যবহারিক প্রয়োজনে কাজে লাগলে আমাদের শ্রম সার্থক হবে।

মোহাম্মদ আলী
মোহাম্মদ মনিরুজ্জামান
জাহাঙ্গীর তারেক
৩০ জুন ১৯৯৪
১৬ আষাঢ় ১৪০১",বাংলা একাডেমি বেঙ্গলী-ইংলিশ ডিকশনারী,মোহাম্মদ আলী, , ,বাংলা একাডেমি, , , ,বাংলাদেশ,বাংলা
আধুনিক বাংলা অভিধান,জামিল চৌধুরী,TK. 400,TK. 380,https://rokomari.com//book/114766/adhunik-bangla-ovidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/075b3a096594_114766.jpg,"",আধুনিক বাংলা অভিধান, , ,জামিল চৌধুরী,বাংলা একাডেমি,9840757962,"3rd Edition,2018",1434,বাংলাদেশ,বাংলা
বাংলা একাডেমি বাংলা বানান অভিধান,জামিল চৌধুরী,TK. 440,TK. 418,https://rokomari.com//book/1891/bangla-academy-bangla-banan-ovidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/422039a58_1891.jpg,"",বাংলা একাডেমি বাংলা বানান অভিধান,জামিল চৌধুরী, , ,বাংলা একাডেমি, , ,1435,বাংলাদেশ,বাংলা
ফেরদৌসীর : শাহনামা ১ম খণ্ড,ফেরদৌসী,TK. 450,TK. 338,https://rokomari.com//book/72888/ferdowsir----shahonama-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72888.GIF,"",ফেরদৌসীর : শাহনামা ১ম খণ্ড,ফেরদৌসী,মনিরউদ্দীন ইউসুফ, ,বাংলা একাডেমি,9840750267,"Reprind,2012",683,বাংলাদেশ,বাংলা
নজরুল রচনাবলী- ৫ম খণ্ড,কাজী নজরুল ইসলাম,TK. 200,TK. 150,https://rokomari.com//book/27495/nazrul-rochonaboli--5th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6c606e61_27495.jpg,"",নজরুল রচনাবলী- ৫ম খণ্ড,কাজী নজরুল ইসলাম, , ,বাংলা একাডেমি,9840755528,"Reprint,2016",446,বাংলাদেশ,বাংলা
নজরুল রচনাবলী- ৭ম খণ্ড,কাজী নজরুল ইসলাম,TK. 200,TK. 150,https://rokomari.com//book/27502/nazrul-rochonaboli--7th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dae828d0d_27502.jpg,"",নজরুল রচনাবলী- ৭ম খণ্ড,কাজী নজরুল ইসলাম, , ,বাংলা একাডেমি,9840757784,"2nd Reprint,2018",415,বাংলাদেশ,বাংলা
বাংলা একাডেমী বাঙলা উচ্চারণ অভিধান,নরেন বিশ্বাস,"",TK. 320,https://rokomari.com//book/1897/bangla-academy-bangla-uchcharon-ovidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_1897.GIF,"",বাংলা একাডেমী বাঙলা উচ্চারণ অভিধান,নরেন বিশ্বাস, , ,বাংলা একাডেমি, , , ,বাংলাদেশ,বাংলা
