Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
IELTS Book-7 (With CD),ক্যাম্ব্রিজ,"",TK. 333,https://rokomari.com//book/82346/ielts-book-7--with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/66c617689_82346.jpg,"",IELTS Book-7 (With CD),Cambridge, , ,Cambridge University Press-New Delhi,9780521186315,"1st Published,2009",176,Bangladesh,English
Essential English Grammar,রাইমন্ড মার্পি,"",TK. 898,https://rokomari.com//book/86258/essential-english-grammar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f3c5ac73e_86258.jpg,"",Essential English Grammar,Raymond Murphy, , ,Cambridge University Press-New Delhi,9788175960299,"66th Printed,2011",300,India,English
IELTS Book-1 (With CD),ভেনেসা জেকমেন,"",TK. 333,https://rokomari.com//book/54761/ielts-book-1--with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54761.GIF,"Cambridge Practice Tests for IELTS 1 Self-Study Students Book South Asia Edition
Written by experienced examiners, it contains four complete tests for the Academic module of the revised IELTS examination, plus extra Reading and Writing papers for the General Training Module. Explains the different IELTS modules and question types, and includes annotated keys and tapescripts.",IELTS Book-1 (With CD),Vanessa Jakeman, , ,Cambridge University Press-New Delhi,9780521682145,"Reprint,2014",165,Bangladesh,English
IELTS Book-6 (With CD),ক্যাম্ব্রিজ,"",TK. 333,https://rokomari.com//book/82345/ielts-book-6--with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/da6896cd6_82345.jpg,"",IELTS Book-6 (With CD),Cambridge, , ,Cambridge University Press-New Delhi,9780521720212,"Reprinted,2008",176,Bangladesh,English
Cambridge ICT Starters: Initial Steps ,জিল জিসন,"",TK. 315,https://rokomari.com//book/98964/cambridge-ict-starters--initial-steps,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150427_98964.gif,"",Cambridge ICT Starters: Initial Steps,"Jill Jesson,Graham Peacock", , ,Cambridge University Press-New Delhi,9781107624993,"3rd Edition,2014",76,India,English
English Grammar in Use,রাইমন্ড মার্পি,"","TK. 1,170",https://rokomari.com//book/117871/english-grammar-in-use,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e015b5ce934_117871.jpg,"",English Grammar in Use,Raymond Murphy, , ,Cambridge University Press-New Delhi,9781107649941,4th Edition, ,India,English
Advanced English Grammar,মার্রটিন হাইংগ,"",TK. 531,https://rokomari.com//book/86262/advanced-english-grammar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_86262.gif,"",Advanced English Grammar,Martin Hewings, , ,Cambridge University Press-New Delhi,9788175960671, ,350,India,English
"English Grammar in Use, 4 Edition",রাইমন্ড মার্পি,"","TK. 1,476",https://rokomari.com//book/192501/english-grammar-in-use--4-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74c5394dd_192501.jpg,"","English Grammar in Use,4 Edition",Raymond Murphy, , ,Cambridge University Press-New Delhi,9781107670266,"1st Edition,2017", ,India,English
English Vocabulary in Use Elementary Book with Answers and CD-ROM ,মাইকেল এমসিক্যার্থি,"",TK. 513,https://rokomari.com//book/82354/english-vocabulary-in-use-elementary-book-with-answers-and-cd-rom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3b12cb936_82354.jpg,"English Vocabulary in Use Elementary Book is a comprehensive book for candidates preparing for various competitive examinations. The book covers all words and phrases that you need at this level to understand and be understood in English. In addition, a free CD accompanies the book which includes interactive games and several practice exercises. This book is essential for those looking out to improve their vocabulary.",English Vocabulary in Use Elementary Book with Answers and CD-ROM,Michael McCarthy, , ,Cambridge University Press-New Delhi,9781107688872,"2nd Edition,2012",174,India,English
Cambridge IELTS 8 with Answers (With 2 Audio CDs),ক্যাম্ব্রিজ,"",TK. 936,https://rokomari.com//book/86289/cambridge-ielts-8-with-answers--with-2-audio-cds-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_86289.gif,"",Cambridge IELTS 8 with Answers (With 2 Audio CDs),Cambridge, , ,Cambridge University Press-New Delhi,9781107695641,2016,176,India,English
"Cambridge ICT Starters: Next Steps, Stage 1 ",জিল জিসন,"",TK. 315,https://rokomari.com//book/98965/cambridge-ict-starters--next-steps--stage-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150427_98965.gif,"","Cambridge ICT Starters: Next Steps,Stage 1","Jill Jesson,Graham Peacock", , ,Cambridge University Press-New Delhi,9781107625068,"3rd Edition,2014",60,India,English
IELTS Book-12 Academic With Answers,ক্যামব্রিজ ইউনিভার্সিটি প্রেস (সিইউপি),"","TK. 1,078",https://rokomari.com//book/177300/ielts-book-12-academic-with-answers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4bbad4b63_177300.jpg,"",IELTS Book-12 Academic With Answers,Cambridge University Press (CUP), , ,Cambridge University Press-New Delhi, ,"1st Edition,2019",134,India,English
Mathematical Methods For Physics And Engineering ,এ এফ রিলে,"","TK. 2,151",https://rokomari.com//book/123839/mathematical-methods-for-physics-and-engineering-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb4619796164_123839.jpg,"",Mathematical Methods For Physics And Engineering ,"K F Riley,M P Hobson,S J Bence", , ,Cambridge University Press-New Delhi,9780521139878,"3rd Edition,2018",1362,India,English
Cambridge IELTS 9 with Answers (With 2 Audio CDS),ক্যাম্ব্রিজ,"",TK. 963,https://rokomari.com//book/201714/cambridge-ielts-9-with-answers--with-2-audio-cds-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f791e356_201714.jpg,"",Cambridge IELTS 9 with Answers (With 2 Audio CDS),Cambridge, , ,Cambridge University Press-New Delhi,9781107644403,"Reprint,2014",176,India,English
Approaches and Methods in Language Teaching,জ্যাক সি. রিচার্ডস,"",TK. 653,https://rokomari.com//book/189073/approaches-and-methods-in-language-teaching,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af411d1a1_189073.jpg,"",Approaches and Methods in Language Teaching,Jack C. Richards, , ,Cambridge University Press-New Delhi,9781316617977,"1st Edition,2016",272,India,English
Cambridge Grammar Of English With CD-Rom,রোনাল্ড কার্টার,"","TK. 1,602",https://rokomari.com//book/167923/cambridge-grammar-of-english-with-cd-rom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12b470ac0_167923.jpg,"",Cambridge Grammar Of English With CD-Rom,Ronald Carter, , ,Cambridge University Press-New Delhi,9780521737456,"1st Edition,2009",984,India,English
English Vocabulary in Use -Upper-Intermediate,ক্যাম্ব্রিজ,"",TK. 819,https://rokomari.com//book/82356/english-vocabulary-in-use--upper-intermediate,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_82356.gif,"",English Vocabulary in Use -Upper-Intermediate,Cambridge, , ,Cambridge University Press-New Delhi,9780521736367, ,315,India,English
"Cambridge ICT Starters: Next Steps, Stage 2",জিল জিসন,"",TK. 315,https://rokomari.com//book/98966/cambridge-ict-starters--next-steps--stage-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150427_98966.gif,"","Cambridge ICT Starters: Next Steps,Stage 2","Jill Jesson,Graham Peacock", , ,Cambridge University Press-New Delhi,9781107625136,"3rd Edition,2014",60,India,English
"Cambridge ICT Starters: On Track, Stage 1 ",জিল জিসন,"",TK. 315,https://rokomari.com//book/98967/cambridge-ict-starters--on-track--stage-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150427_98967.gif,"","Cambridge ICT Starters: On Track,Stage 1","Jill Jesson,Graham Peacock", , ,Cambridge University Press-New Delhi,9781107625198,"3rd Edition,2014",60,India,English
"Cambridge ICT Starters: On Track, Stage 2 ",জিল জিসন,"",TK. 315,https://rokomari.com//book/98968/cambridge-ict-starters--on-track--stage-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150427_98968.gif,"","Cambridge ICT Starters: On Track,Stage 2","Jill Jesson,Graham Peacock", , ,Cambridge University Press-New Delhi,9781107625150,"3rd Edition,2014",60,India,English
A Course in Language Teaching:Practice and Theory ,পেনি ইউআর,"",TK. 710,https://rokomari.com//book/85286/a-course-in-language-teaching-practice-and-theory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_85286.gif,"",A Course in Language Teaching:Practice and Theory,Penny Ur, , ,Cambridge University Press-New Delhi,9780521671378,"1st Edition,2009",388,India,English
English Vocabulary in Use -Pre-Elementary,ক্যাম্ব্রিজ,"","TK. 4,820",https://rokomari.com//book/82355/english-vocabulary-in-use--pre-elementary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_82355.gif,"",English Vocabulary in Use -Pre-Elementary,Cambridge, , ,Cambridge University Press-New Delhi,9780521749237, ,176,India,English
Cambridge English Pronouncing Dictionary,গ্যারেথ জন্স,"","TK. 1,037",https://rokomari.com//book/54829/cambridge-english-pronouncing-dictionary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54829.gif,"Cambridge English Pronouncing Dictionary (With CD)
The Cambridge English Pronouncing Dictionary is the ultimate guide to pronunciation in English. Thousands of pronunciations not shown in general dictionaries are included, from people and places, to words from science, technology and literature. Based on the classic work by Daniel Jones, the 17th edition is edited by three of the most distinguished phonetics scholars working today. 

Now better than ever, the 17th edition includes: 

•	NEW! Up-to-date entries including general vocabulary and people and places in the news (e.g. cybercrime, Condoleezza, Darfur, SARS, weblog) 
•	NEW! Lively study pages help with common areas of difficulty
•	Clear, accessible layout with 80,000 entries and 220,000 British and North American pronunciations using the International Phonetic Alphabet
•	200 information panels that explain phonetics terminology and the relationship between spelling and sound",Cambridge English Pronouncing Dictionary,Gareth Jones, , ,Cambridge University Press-New Delhi,9780521698603, , ,India,English
Cambridge IELTS 6 - with answers  ,এসল,"",TK. 810,https://rokomari.com//book/88505/cambridge-ielts-6---with-answers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140910_88505.gif,"",Cambridge IELTS 6 - with answers,ESOL, , ,Cambridge University Press-New Delhi,9780521720212,2007,176,India,English
English Pronunciation in Use Advanced (Free CD),"হিউয়িংস্‌, মার্টিন","",TK. 855,https://rokomari.com//book/86290/english-pronunciation-in-use-advanced--free-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_86290.gif,"",English Pronunciation in Use Advanced (Free CD),"Hewings,Martin", , ,Cambridge University Press-New Delhi,9780521736411, ,192,India,English
Complete IELTS Bands 6.5-7.5 : Student's Book with Answers,ভেনেসা জেকমেন,"","TK. 1,224",https://rokomari.com//book/151110/complete-ielts-bands-6-5-7-5---student-s-book-with-answers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b59587748_151110.jpg,"",Complete IELTS Bands 6.5-7.5 : Student's Book with Answers,Vanessa Jakeman, , ,Cambridge University Press-New Delhi,9781107659940,"1st Edition,2014", ,India,English
Principles of International Environmental Law ,ফিলিপ্পে সান্ডস,"","TK. 8,519",https://rokomari.com//book/99653/principles-of-international-environmental-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_99653.gif,"",Principles of International Environmental Law,Phillippe Sands, , ,Cambridge University Press-New Delhi,9780521140935,"3rd Edition,2012",992,India,English
International Environmental Law ,এলি লুকা,"","TK. 9,146",https://rokomari.com//book/99655/international-environmental-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_99655.gif,"",International Environmental Law,Elli Louka, , ,Cambridge University Press-New Delhi,9780521687591,"1st Edition,2006",536,India,English
"Memory In Neurodegenerative Disease - Biological, Cognitive, And Clinical Perspectives ",আলেকজান্ডার আই. ট্রোস্টার,"","TK. 22,570",https://rokomari.com//book/88624/memory-in-neurodegenerative-disease---biological--cognitive--and-clinical-perspectives,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140910_88624.gif,"This book is the first to review in depth the neurobiological and clinical characteristics of memory and its disorders in neurodegenerative disease. It presents current information about memory disorders in Alzheimer's, Huntington's and Parkinson's diseases and in other neurological conditions such as progressive supranuclear palsy, Creutzfeld?Jacob disease and HIV-associated dementia. The contributors are among the most distinguished working in this field. They present the neuroanatomical and neurochemical basis of memory disorders in neurodegenerative disease, and review the contribution of neuroradiology and neuropathology to the understanding of memory and amnesia. Diagnosis, assessment and treatment issues are discussed, as are ethical and legal considerations and topics of emerging interest such as the early detection of dementia. Bringing together biological, cognitive and clinical information, this book will be an essential reference for clinicians and neuroscientists. It serves as an authoritative and up-to-date overview of the dementias and the prospects for treating them.","Memory In Neurodegenerative Disease - Biological,Cognitive,And Clinical Perspectives",Alexander I. Troster, , ,Cambridge University Press-New Delhi,9780521571920,"1st Edition,1998",432,India,English
Gene Therapy In The Treatment Of Cancer - Progress And Prospects (Cancer: Clinical Science In Practice) ,ব্রায়ান ই হাবার ,"","TK. 15,620",https://rokomari.com//book/89649/gene-therapy-in-the-treatment-of-cancer---progress-and-prospects--cancer--clinical-science-in-practice-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_89649.gif,"The clinical applications of human gene therapy have been particularly fruitful in oncology, and in the past two decades there has been explosive growth in understanding of the genetic lesions leading to neoplasia. This volume in the series Cancer: Clinical Science in Practice reviews progress in the basic and clinical science of gene therapy in oncology, and looks toward future developments. It considers what has worked and what has not in the fast-evolving field of gene therapy, drawing on laboratory studies and clinical trials, including the ground-breaking work of the contributors themselves. Up to date and authoritative, the volumes in this series are intended for a wide audience of clinicians and researchers with an interest in the applications of biomedical science to the understanding and management of cancer.",Gene Therapy In The Treatment Of Cancer - Progress And Prospects (Cancer: Clinical Science In Practice),"Brian E. Huber,Ian Magrath", , ,Cambridge University Press-New Delhi,9780521444361,"1st Edition,1998",230,India,English
An Introduction to Computer Studies ,নোয়েল  কালিচরণ,"","TK. 3,510",https://rokomari.com//book/92959/an-introduction-to-computer-studies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92959.gif,"Computer studies is a rapidly changing and increasingly popular subject area. This book is intended for people who are meeting the subject for the first time. It gives full coverage of the core and optional material from many examination syllabuses and is particularly relevant to students taking the CXC Information Technology, Cambridge O-level or International GCSE examinations. Major features include: full coverage of applications; a structured introduction to programming in a language-independent style; extensive coverage of techniques in systems analysis and design; summaries for each chapter; exercises in each chapter to provide practice for examinations.",An Introduction to Computer Studies,Noel Kalicharan, , ,Cambridge University Press-New Delhi,9780521337533,"1st Edition,1988",384,India,English
Tropical Food Crops in their Environment,নূরমান,"",TK. 812,https://rokomari.com//book/61036/tropical-food-crops-in-their-environment,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_61036.gif,"In tropical developing countries farmers tend to grow a wide range of crops in a small area for subsistence or sale. To make full use of often limited resources a good understanding of how environmental conditions affect the characteristics and performance of these crops is essential. This book considers the response of tropical food crops to environmental factors such as climate, soil and farming system. Three types of crop are considered; cereals, legumes and non-cereal energy crops, with individual chapters on the four most important crops in each group. This material is set in context by introductory chapters on tropical farming systems, tropical climates and tropical soils. This new, updated edition retains the successful formula of the first edition, and will serve the needs of advanced students of tropical agriculture, as well as professionals engaged in research and extension work in tropical crop production.",Tropical Food Crops in their Environment,Noorman, , ,Cambridge University Press-New Delhi,9780521586894, , ,India,English
An Introduction to Genetic Engineering,নিচলস,"","TK. 6,650",https://rokomari.com//book/61038/an-introduction-to-genetic-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09adaca31_61038.jpg,"In this third edition of his popular undergraduate-level textbook, Des Nicholl recognises that a sound grasp of basic principles is vital in any introduction to genetic engineering. Therefore, the book retains its focus on the fundamental principles used in gene manipulation. It is divided into three sections: Part I provides an introduction to the relevant basic molecular biology; Part II, the methods used to manipulate genes; and Part III, applications of the technology. There is a new chapter devoted to the emerging importance of bioinformatics as a distinct discipline. Other additional features include text boxes, which highlight important aspects of topics discussed, and chapter summaries, which include aims and learning outcomes. These, along with key word listings, concept maps and a glossary, will enable students to tailor their study to suit their own learning styles and ultimately gain a firm grasp of a subject that students traditionally find difficult.",An Introduction to Genetic Engineering,Nicholls, , ,Cambridge University Press-New Delhi,9780521615211,"3rd Edition,2008",336,India,English
Introduction to Genetic analysis,সি. থোমাস গ্রিফিথস,"","TK. 11,815",https://rokomari.com//book/61039/introduction-to-genetic-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_61039.gif,"",Introduction to Genetic analysis,C. Thomas Griffiths, , ,Cambridge University Press-New Delhi,9781429276344, ,802,India,English
Policy Options to Achieve Food Security in South Asia,অমিতা মিটাল,"","TK. 1,430",https://rokomari.com//book/61378/policy-options-to-achieve-food-security-in-south-asia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_61378.GIF,"",Policy Options to Achieve Food Security in South Asia,Amita Mital, , ,Cambridge University Press-New Delhi,9788175968097, ,242,India,English
Seasonally Dry Tropical Forests ,বুলোক,"","TK. 10,335",https://rokomari.com//book/60342/seasonally-dry-tropical-forests,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_60342.gif,"",Seasonally Dry Tropical Forests,Bullock, , ,Cambridge University Press-New Delhi,9780521112840,"1st Edition,2009",472,India,English
Nerve and Muscle : Studies in Biology  ,আর ডি কিনস ,"","TK. 21,245",https://rokomari.com//book/60343/nerve-and-muscle---studies-in-biology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_60343.gif,"",Nerve and Muscle : Studies in Biology,R. D. Keynes, , ,Cambridge University Press-New Delhi,9780521801720,"3rd Edition,2001",192,India,English
The Physiology of Excitable Cells ,ডেভিড জে এইডলি ,"","TK. 12,115",https://rokomari.com//book/60344/the-physiology-of-excitable-cells,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_60344.gif,"",The Physiology of Excitable Cells,David J. Aidley, , ,Cambridge University Press-New Delhi,9780521574211,"4th Edition,1998",492,India,English
Population Genetics for Animal Conservation ,বারটোরিল্লে জিওরজিও,"","TK. 8,520",https://rokomari.com//book/60345/population-genetics-for-animal-conservation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150728_60345.gif,"It is widely accepted among conservation biologists that genetics is, more than ever, an essential and efficient tool for wild and captive population management and reserve design. However, a true synergy between population genetics and conservation biology is lacking. Following the first International Workshop on Population Genetics for Animal Conservation in 2003 at the Centro di Ecologia Alpina, Trento, Italy (recently incorporated into the Edmund Mach Foundation), the scientific committee felt that, given the global urgency of animal conservation, it was imperative that discussions at the conference were made accessible to graduate students and wildlife managers. This book integrates 'the analytical methods approach' with the 'real problems approach' in conservation genetics. Each chapter is an exhaustive review of one area of expertise, and a special effort has been made to explain the statistical tools available for the analysis of molecular data as clearly as possible. The result is a comprehensive volume of the state of the art in conservation genetics, illustrating the power and utility of this synergy.",Population Genetics for Animal Conservation,Bertorelle Giorgio, , ,Cambridge University Press-New Delhi,9780521685375,"1st,2009",395,India,English
Transfusion Microbiology,বরবরা ,"","TK. 21,630",https://rokomari.com//book/60347/transfusion-microbiology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_60347.gif,"",Transfusion Microbiology,Barbara, , ,Cambridge University Press-New Delhi,9780521453936, ,410,India,English
"Economics Systems of Foraging, Agricultural, and  Industrial Societies",প্রিওর,"","TK. 11,450",https://rokomari.com//book/60348/economics-systems-of-foraging--agricultural--and--industrial-societies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_60348.gif,"","Economics Systems of Foraging,Agricultural,and  Industrial Societies",Pryor, , ,Cambridge University Press-New Delhi,9780521849043, ,332,India,English
Macroevolutionary Theory on Macroecological Patterns,পিটার ডব্লিউ. প্রাইস,"","TK. 10,387",https://rokomari.com//book/60359/macroevolutionary-theory-on-macroecological-patterns,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150728_60359.gif,"In Macroevolutionary Theory on Macroecological Patterns, Peter Price establishes a completely new vision of the central themes in ecology. For the first time in book form, the study of distribution, abundance, and population size variation in animals is cast in an evolutionary framework. The book argues that evolved characters of organisms such as morphology, behavior, and life history influence strongly their ecological relationships, including the way that populations fluctuate through time and space. The central ideas in the book are supported by data gathered from over 20 years of research, primarily into plant and herbivore interactions, concentrating on insects. The huge diversity of insect herbivores provides the immense comparative power necessary for a strong evolutionary study of ecological principles. The book is intended as essential reading for all researchers and students of ecology, evolutionary biology, and behavior, and for entomologists working in agriculture, horticulture, and forestry.",Macroevolutionary Theory on Macroecological Patterns,Peter W. Price, , ,Cambridge University Press-New Delhi,9780521520379,"1st,2003", ,India,English
Bluetooth : Essential for Programmers ,আলবার্ট এস. হুয়াং,"","TK. 6,580",https://rokomari.com//book/71060/bluetooth---essential-for-programmers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_71060.gif,"",Bluetooth : Essential for Programmers,Albert S. Huang, , ,Cambridge University Press-New Delhi,9780521703758,"1st Edition,2007",198,India,English
Modern Compiler Implementation In Java ,এন্ড্রু ডব্লিও. অ্যাপেল,"","TK. 1,070",https://rokomari.com//book/71256/modern-compiler-implementation-in-java,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150115_71256.gif,"",Modern Compiler Implementation In Java,Andrew W. Appel, , ,Cambridge University Press-New Delhi,9788175960725,"2nd Edition,2007",548,India,English
Risk Management: Value at Risk and Beyond ,এম. এ. এইচ. ডেম্পস্টার,"","TK. 21,620",https://rokomari.com//book/71382/risk-management--value-at-risk-and-beyond,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_71382.gif,"",Risk Management: Value at Risk and Beyond,M. A. H. Dempster, , ,Cambridge University Press-New Delhi,9780521781800,"1st Edition,2002",290,India,English
Elements of Continuum Mechanics and Thermodynamics,জোয়ানে এল. ওয়েগনার,"","TK. 5,345",https://rokomari.com//book/70590/elements-of-continuum-mechanics-and-thermodynamics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150111_70590.gif,"",Elements of Continuum Mechanics and Thermodynamics,Joanne L. Wegner, , ,Cambridge University Press-New Delhi,9781107460140,2014,290,India,English
Strength of the Diamond - Metal Interface and Brazing of Diamonds ,ইউ ভি. নাইডিচ,"","TK. 1,611",https://rokomari.com//book/70904/strength-of-the-diamond---metal-interface-and-brazing-of-diamonds,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_70904.gif,"",Strength of the Diamond - Metal Interface and Brazing of Diamonds,Yu V Naidich, , ,Cambridge University Press-New Delhi,9788130908380,2008,168,India,English
Engineering Design : A Synthesis of Views  ,সিলিভ এল. ডেইম ,"","TK. 5,058",https://rokomari.com//book/70920/engineering-design---a-synthesis-of-views,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_70920.gif,"",Engineering Design : A Synthesis of Views,Clive L. Dym, , ,Cambridge University Press-New Delhi,9780521477604,1994,223,India,English
Mechanical Efficiency of Heat Engines,জেমস আর. সেনফ্ট,"","TK. 15,265",https://rokomari.com//book/69545/mechanical-efficiency-of-heat-engines,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69545.gif,"",Mechanical Efficiency of Heat Engines,James R. Senft, , ,Cambridge University Press-New Delhi,9780521868808,2007,192,India,English
Quantum Statistical Mechanics,সছিইভ,"","TK. 4,135",https://rokomari.com//book/69546/quantum-statistical-mechanics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69546.gif,"",Quantum Statistical Mechanics,Schieve, , ,Cambridge University Press-New Delhi,9780521841467,"1st Edition,2009",428,India,English
Semiconductor Devices for High - Speed Optoelectronics ,জিওভান্নি জিওনি ,"","TK. 17,860",https://rokomari.com//book/69548/semiconductor-devices-for-high---speed-optoelectronics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69548.gif,"",Semiconductor Devices for High - Speed Optoelectronics,Giovanni Ghione, , ,Cambridge University Press-New Delhi,9780521763448,"1st Edition,2009",480,India,English
High Speed Electronics and Optoelectronics ,শীলা প্রসাদ,"","TK. 5,310",https://rokomari.com//book/69551/high-speed-electronics-and-optoelectronics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69551.gif,"",High Speed Electronics and Optoelectronics,Sheila Prasad, , ,Cambridge University Press-New Delhi,9780521862837,"1st Edition,2009",440,India,English
From Semantics to Computer Science:  Essays  in Honour of Gilles Kahn ,ইভেস বার্টট,"","TK. 19,480",https://rokomari.com//book/69568/from-semantics-to-computer-science---essays--in-honour-of-gilles-kahn,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69568.gif,"",From Semantics to Computer Science:  Essays  in Honour of Gilles Kahn,Yves Bertot, , ,Cambridge University Press-New Delhi,9780521518253,"1st Edition,2009",574,India,English
Principles of Digital Communication,গ্যালাজার,"","TK. 1,070",https://rokomari.com//book/69573/principles-of-digital-communication,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69573.gif,"",Principles of Digital Communication,Gallager, , ,Cambridge University Press-New Delhi,9780521182065,2009, ,India,English
A Foundation in Digital Communication ,এএমওএস লিপিডথ,"","TK. 8,775",https://rokomari.com//book/69574/a-foundation-in-digital-communication,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69574.gif,"",A Foundation in Digital Communication,Amos Lipidoth, , ,Cambridge University Press-New Delhi,9780521193955,"1st Edition,2009",723,India,English
Multimedia Networking : From theory  to Practice,কাই হোয়াং,"","TK. 14,414",https://rokomari.com//book/69576/multimedia-networking---from-theory--to-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69576.gif,"",Multimedia Networking : From theory  to Practice,Kai Hwang, , ,Cambridge University Press-New Delhi,9780521882040,"1st Edition,2009",568,India,English
Classical and Quantum Information Theory:  An Introduction for the Telecom Scientist,ইমানুয়েল ডিসার্ভিরে,"","TK. 13,300",https://rokomari.com//book/69578/classical-and-quantum-information-theory---an-introduction-for-the-telecom-scientist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69578.gif,"",Classical and Quantum Information Theory:  An Introduction for the Telecom Scientist,Emmanuel Desurvire, , ,Cambridge University Press-New Delhi,9780521881715,"1st Edition,2009",691,India,English
A guide to MATLAB  ,ব্রিয়ান আর হান্ট,"",TK. 715,https://rokomari.com//book/69634/a-guide-to-matlab,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69634.gif,"",A guide to MATLAB,Brian R Hunt, , ,Cambridge University Press-New Delhi,9781107641129,"2nd Edition,2011",328,India,English
"Resource Allocation for Wireless Networks : Basic, Techniques, and Applications  ",ঝু হ্যান ,"","TK. 14,670",https://rokomari.com//book/69638/resource-allocation-for-wireless-networks---basic--techniques--and-applications,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69638.gif,"","Resource Allocation for Wireless Networks : Basic,Techniques,and Applications",Zhu Han, , ,Cambridge University Press-New Delhi,9780521873857,2008,545,India,English
Materials for Engineers ,উইলিয়াম হসফোর্ড,"",TK. 890,https://rokomari.com//book/69642/materials-for-engineers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69642.gif,"",Materials for Engineers,William Hosford, , ,Cambridge University Press-New Delhi,9780521758857,2008, ,India,English
