Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Soul of Rumi: A New Collection of Ecstatic Poems ,কোলম্যান বার্কস,"TK. 1,258","",https://rokomari.com//book/190683/the-soul-of-rumi--a-new-collection-of-ecstatic-poems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7164b6ea9_190683.jpg,"",The Soul of Rumi: A New Collection of Ecstatic Poems,Coleman Barks, , ,Harperone,9780060604523,"1st Edition,2002",448,India,English
Not Always So: Practicing the True Spirit of Zen,শুনুরু সুজুকি,"TK. 1,800","",https://rokomari.com//book/152766/not-always-so--practicing-the-true-spirit-of-zen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ccdbe5c6_152766.jpg,"",Not Always So: Practicing the True Spirit of Zen,"Shunryu Suzuki,Edward Espe Brown,Zen Center San Francisco", , ,Harperone,9780060957544,"Reprint Edition,2009",162,USA,English
Signature in the Cell: DNA and the Evidence for Intelligent Design,স্টিফেন সি মেয়ার,"TK. 2,158","",https://rokomari.com//book/133368/signature-in-the-cell--dna-and-the-evidence-for-intelligent-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/271a3a919_133368.jpg,"",Signature in the Cell: DNA and the Evidence for Intelligent Design,Stephen C. Meyer, , ,Harperone,9780061472794,"Reprint edition,2010",624,India,English
A Year With Rumi,কোলম্যান বার্কস,"TK. 1,618","",https://rokomari.com//book/152958/a-year-with-rumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9ed0fbe5_152958.jpg,"",A Year With Rumi,Coleman Barks, , ,Harperone,9780060845971,"1st Edition,2015",432,India,English
Boost Your Brain: The New Art and Science Behind Enhanced Brain Performance,ক্রিস্টিনা  অ্যান্টোনিডেস,"TK. 1,841","",https://rokomari.com//book/163178/boost-your-brain--the-new-art-and-science-behind-enhanced-brain-performance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a726f7d4_163178.jpg,"",Boost Your Brain: The New Art and Science Behind Enhanced Brain Performance,"Christina Antoniades,Majid Fotuhi ", , ,Harperone,9780062199294,"Reprint Edition,2014",304,India,English
A Little Book on the Human Shadow,রবার্ট ব্লি,TK. 733,"",https://rokomari.com//book/163358/a-little-book-on-the-human-shadow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/45712cfe9_163358.jpg,"",A Little Book on the Human Shadow,Robert Bly, , ,Harperone,9780062548474,"Reissue edition,1988",96,India,English
Around the World in 60 Seconds,নুসির ইয়াসিন,"TK. 3,907","",https://rokomari.com//book/191728/around-the-world-in-60-seconds,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/90c9f3286_191728.PNG,"",Around the World in 60 Seconds,"Nuseir Yassin,Bruce Kluger", , ,Harperone,9780062932679,"1st Edition,2019",272,India,English
The History of Last Night's Dream: Discovering the Hidden Path to the Soul,রজার ক্যামেনটজ,"TK. 1,521","",https://rokomari.com//book/165133/the-history-of-last-night-s-dream--discovering-the-hidden-path-to-the-soul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0dfc70460_165133.jpg,"",The History of Last Night's Dream: Discovering the Hidden Path to the Soul,Rodger Kamenetz, , ,Harperone,9780061237942,"Reprint Edition,2008",288,India,English
Insight Out: Get Ideas Out of Your Head and Into the World,টিনা সেলিগ,TK. 718,"",https://rokomari.com//book/165134/insight-out--get-ideas-out-of-your-head-and-into-the-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c663b2aa8_165134.jpg,"",Insight Out: Get Ideas Out of Your Head and Into the World,Tina Seelig, , ,Harperone,9780062301277,"1st Edition,2015",256,India,English
Barking Up the Wrong Tree:The Surprising Science Behind Why Everything You Know About Success Is (Mostly) Wrong,এরিক বার্কের,"TK. 1,188","",https://rokomari.com//book/165213/barking-up-the-wrong-tree-the-surprising-science-behind-why-everything-you-know-about-success-is--mostly--wrong,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/239b0f73a_165213.jpg,"",Barking Up the Wrong Tree:The Surprising Science Behind Why Everything You Know About Success Is (Mostly) Wrong,Eric Barker, , ,Harperone,9780062416049,"1st Edition,2017",320,India,English
Unfuck Yourself: Get Out of Your Head and into Your Life,গ্যারি জন বিশপ,"TK. 1,964","",https://rokomari.com//book/165278/unfuck-yourself--get-out-of-your-head-and-into-your-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2527c51ef_165278.jpg,"",Unfuck Yourself: Get Out of Your Head and into Your Life,Gary John Bishop, , ,Harperone,9780062803832,"1st Edition,2017",224,India,English
Mere Christianity,সি. এস. লিউইস,"TK. 1,906","",https://rokomari.com//book/189538/mere-christianity,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89bb18d34_189538.jpg,"",Mere Christianity,C. S. Lewis, , ,Harperone,9780060652920,"New Edition,2015",256,India,English
However Long the Night: Molly Melching's Journey to Help Millions of African Women and Girls Triumph,আইমী মল্লোই,"TK. 1,413","",https://rokomari.com//book/162199/however-long-the-night--molly-melching-s-journey-to-help-millions-of-african-women-and-girls-triumph,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b562d81a3_162199.jpg,"",However Long the Night: Molly Melching's Journey to Help Millions of African Women and Girls Triumph,Aimee Molloy, , ,Harperone,9780062132796,"Reprint edition,2014",272,India,English
The Great Theft: Wrestling Islam from the Extremists,খালেদ এম আবু আল ফাদল,"TK. 2,518","",https://rokomari.com//book/162613/the-great-theft--wrestling-islam-from-the-extremists,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b9cd23f10_162613.jpg,"",The Great Theft: Wrestling Islam from the Extremists,Khaled M. Abou El Fadl, , ,Harperone,9780061189036,"Reprint edition,2007",336,India,English
There Is a God: How the World's Most Notorious Atheist Changed His Mind,অ্যান্থনি ফ্লু,"TK. 2,354","",https://rokomari.com//book/207164/there-is-a-god--how-the-world-s-most-notorious-atheist-changed-his-mind,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e34bb0eeb_207164.jpg,"",There Is a God: How the World's Most Notorious Atheist Changed His Mind,Antony Flew, , ,Harperone,9780061335303,"1st Published,2008",256,India,English
Rumi: The Book Of Love: Poems Of Ecstasy And Longing,কোলম্যান বার্কস,TK. 862,"",https://rokomari.com//book/170843/rumi--the-book-of-love--poems-of-ecstasy-and-longing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Rumi: The Book Of Love: Poems Of Ecstasy And Longing, , , ,Harperone, , , ,India,English
Rumi: The Book Of Love: Poems Of Ecstasy And Longing,কোলম্যান বার্কস,TK. 862,"",https://rokomari.com//book/170844/rumi--the-book-of-love--poems-of-ecstasy-and-longing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69884af9a_170844.jpg,"",Rumi: The Book Of Love: Poems Of Ecstasy And Longing,Coleman Barks, , ,Harperone,9780060750503,"2nd Edition,2005",240,India,English
The Seven Voyages of Sinbad the Sailor (Arabian Nights Adventures),কেলি টাউনলি,"TK. 1,898","",https://rokomari.com//book/172731/the-seven-voyages-of-sinbad-the-sailor--arabian-nights-adventures-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d24701b93_172731.jpg,"",The Seven Voyages of Sinbad the Sailor (Arabian Nights Adventures),"Kelley Townley,Harpendore", , ,Harperone,9781911030041,"Illustrated Edition,2016",214,India,English
Inner Bonding: Becoming a Loving Adult to Your Inner Child,মার্গারেট পল,"TK. 1,499","",https://rokomari.com//book/166765/inner-bonding--becoming-a-loving-adult-to-your-inner-child,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6811efead_166765.jpg,"",Inner Bonding: Becoming a Loving Adult to Your Inner Child,Margaret Paul, , ,Harperone,9780062507105,"1st Edition,1992",240,India,English
Healing Your Aloneness: Finding Love and Wholeness Through Your Inner Child,মার্গারেট পল,"TK. 1,382","",https://rokomari.com//book/166772/healing-your-aloneness--finding-love-and-wholeness-through-your-inner-child,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e86a5b52_166772.jpg,"",Healing Your Aloneness: Finding Love and Wholeness Through Your Inner Child,Margaret Paul, , ,Harperone,9780062501493,"1st Edition,1990",208,India,English
The Art of Communicating,থিচ নাট হান,"TK. 1,391","",https://rokomari.com//book/166838/the-art-of-communicating,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ad256ef3_166838.jpg,"",The Art of Communicating,Thich Nhat Hanh, , ,Harperone,9780062224668,"Reprint Edition,2014",176,India,English
The Wild Unknown Tarot Deck and Guidebook,কিম ক্রানস,"TK. 3,470","",https://rokomari.com//book/166860/the-wild-unknown-tarot-deck-and-guidebook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2f70281bf_166860.jpg,"",The Wild Unknown Tarot Deck and Guidebook,Kim Krans, , ,Harperone,9780062466594,"1st Edition,2016",208,India,English
The Existentialist's Survival Guide: How to Live Authentically in an Inauthentic Age,গর্ডন মেরিনো,"TK. 1,116","",https://rokomari.com//book/167027/the-existentialist-s-survival-guide--how-to-live-authentically-in-an-inauthentic-age,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc17fedbd_167027.jpg,"",The Existentialist's Survival Guide: How to Live Authentically in an Inauthentic Age,Gordon Marino, , ,Harperone,9780062435989,"1st Edition,2018",272,India,English
The Story of Christianity: Volume 1  ,জাস্টো এল গঞ্জালোজ,"TK. 2,988","",https://rokomari.com//book/167042/the-story-of-christianity--volume-1--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0b1e9bb2_167042.jpg,"",The Story of Christianity: Volume 1  ,Justo L. Gonzalez, , ,Harperone,9780061855887,"2nd Revised. Edition,2010",528,India,English
Menopause Confidential: A Doctor Reveals the Secrets to Thriving Through Midlife,তারা অ্যালমেন,"TK. 2,209","",https://rokomari.com//book/167047/menopause-confidential--a-doctor-reveals-the-secrets-to-thriving-through-midlife,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d81ebc21f_167047.jpg,"",Menopause Confidential: A Doctor Reveals the Secrets to Thriving Through Midlife,Tara Allmen, , ,Harperone,9780062447265,"1st Edition,2016",256,India,English
"The Wonder Years: 40 Women Over 40 on Aging, Faith, Beauty, and Strength",লেসলি লিল্যান্ড ফিল্ড,"TK. 1,714","",https://rokomari.com//book/167048/the-wonder-years--40-women-over-40-on-aging--faith--beauty--and-strength,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e49a237ff_167048.jpg,"","The Wonder Years: 40 Women Over 40 on Aging,Faith,Beauty,and Strength", , ,Leslie Leyland Fields,Harperone,9780825445224,"1st Edition,2018",232,India,English
Waking Up in Winter: In Search of What Really Matters at Midlife,চেরিল রিচার্ডসন,"TK. 1,753","",https://rokomari.com//book/167057/waking-up-in-winter--in-search-of-what-really-matters-at-midlife,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e71def3be_167057.jpg,"",Waking Up in Winter: In Search of What Really Matters at Midlife,Cheryl Richardson, , ,Harperone,9780062681669,"1st Edition,2017",240,India,English
Fear: Essential Wisdom for Getting Through the Storm,থিচ নাট হান,"TK. 1,408","",https://rokomari.com//book/167819/fear--essential-wisdom-for-getting-through-the-storm,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5f75024d1_167819.jpg,"",Fear: Essential Wisdom for Getting Through the Storm,Thich Nhat Hanh, , ,Harperone,9780062004734,"Reprint edition,2014",176,India,English
Standing Alone: An American Woman’s Struggle for the Soul of Islam,আসরা নোমানী,"TK. 2,275","",https://rokomari.com//book/166103/standing-alone--an-american-woman-s-struggle-for-the-soul-of-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a94d1984_166103.jpg,"",Standing Alone: An American Woman’s Struggle for the Soul of Islam,Asra Nomani, , ,Harperone,9780060832971,"Reprint Edition,2016",352,India,English
Brain Wars: The Scientific Battle Over the Existence of the Mind and the Proof That Will Change the Way We Live Our Lives,মারিও বেউরিগার্ড,"TK. 1,526","",https://rokomari.com//book/166249/brain-wars--the-scientific-battle-over-the-existence-of-the-mind-and-the-proof-that-will-change-the-way-we-live-our-lives,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d04d6c3ce_166249.jpg,"",Brain Wars: The Scientific Battle Over the Existence of the Mind and the Proof That Will Change the Way We Live Our Lives,Mario Beauregard, , ,Harperone,9780062071224,"1st Edition,2012",259,India,English
Consciousness Beyond Life: The Science of the Near-Death Experience,পিম ভ্যান লোমেল,"TK. 1,946","",https://rokomari.com//book/166266/consciousness-beyond-life--the-science-of-the-near-death-experience,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f88d58ba1_166266.jpg,"",Consciousness Beyond Life: The Science of the Near-Death Experience,Pim van Lommel, , ,Harperone,9780061777264,"Reprint edition ,2011",448,India,English
Brain Wars: The Scientific Battle Over the Existence of the Mind and the Proof That Will Change the Way We Live Our Lives,মারিও বেউরিগার্ড,"TK. 1,618","",https://rokomari.com//book/166273/brain-wars--the-scientific-battle-over-the-existence-of-the-mind-and-the-proof-that-will-change-the-way-we-live-our-lives,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c8c3cb2b0_166273.jpg,"",Brain Wars: The Scientific Battle Over the Existence of the Mind and the Proof That Will Change the Way We Live Our Lives,Mario Beauregard, , ,Harperone,9780062071569,"1st Edition,2012",256,India,English
Getting to Yes with Yourself: How to Get What You Truly Want,উইলিয়াম উরি,"TK. 1,694","",https://rokomari.com//book/169910/getting-to-yes-with-yourself--how-to-get-what-you-truly-want,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8937f7144_169910.jpg,"",Getting to Yes with Yourself: How to Get What You Truly Want,William Ury, , ,Harperone,9780062363411,Reprint Edition,208,India,English
"There Is No Good Card for This: What To Say and Do When Life Is Scary, Awful, and Unfair to People You Love",এমিলি ম্যাকডওয়েল,"TK. 2,466","",https://rokomari.com//book/168054/there-is-no-good-card-for-this--what-to-say-and-do-when-life-is-scary--awful--and-unfair-to-people-you-love,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c714b32b2_168054.jpg,"","There Is No Good Card for This: What To Say and Do When Life Is Scary,Awful,and Unfair to People You Love","Emily McDowell,Dr. Kelsey Crowe", , ,Harperone,9780062469991,"1st Edition,2017",272,India,English
The Parables of Peanuts,রবার্ট এল শর্ট ,"TK. 1,368","",https://rokomari.com//book/164332/the-parables-of-peanuts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98817dcf0_164332.jpg,"",The Parables of Peanuts,Robert L. Short, , ,Harperone,9780060011611,"Reprint edition,2002",336,India,English
Evidence of the Afterlife,পল পেরি,"TK. 1,282","",https://rokomari.com//book/164373/evidence-of-the-afterlife,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/448e41894_164373.jpg,"",Evidence of the Afterlife,"Paul Perry,Jeffrey Long  ", , ,Harperone,9780061452574,"Reprint edition,2011",224,India,English
God and the Afterlife,পল পেরি,"TK. 1,460","",https://rokomari.com//book/164404/god-and-the-afterlife,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8479eb86c_164404.jpg,"",God and the Afterlife,"Paul Perry,Jeffrey Long  ", , ,Harperone,9780062279552,"Reprint edition,2017",224,India,English
Undeniable: How Biology Confirms Our Intuition that Life is Designed,ডগলাস এক্স,"TK. 1,274","",https://rokomari.com//book/166279/undeniable--how-biology-confirms-our-intuition-that-life-is-designed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d986987ec_166279.jpg,"",Undeniable: How Biology Confirms Our Intuition that Life is Designed,Douglas Axe, , ,Harperone,9780062349583,"1st Edition,2016",304,India,English
The World's Religions (Plus),হিউস্টন স্মিথ,"TK. 2,824","",https://rokomari.com//book/123277/the-world-s-religions--plus-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd5951328f34_123277.jpg,"",The World's Religions (Plus),Huston Smith, , ,Harperone,9780061660184,"2nd Edition,2009",448,India,English
The Screwtape Letters,সি. এস. লিউইস,"TK. 1,449","",https://rokomari.com//book/126280/the-screwtape-letters,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac8d99921004_126280.jpg,"",The Screwtape Letters,C. S. Lewis, , ,Harperone,9780060652937,"1st Edition,2001", ,India,English
Great Divorce,সি. এস. লিউইস,"TK. 1,427","",https://rokomari.com//book/126281/great-divorce,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e3dc9b7db64_126281.jpg,"",Great Divorce,C. S. Lewis, , ,Harperone,9780060652951,"1st Edition,2001", ,India,English
The Problem of Pain,সি. এস. লিউইস,"TK. 1,782","",https://rokomari.com//book/126282/the-problem-of-pain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e7ea4dd9a34_126282.jpg,"",The Problem of Pain,C. S. Lewis, , ,Harperone,9780060652968,"1st Edition,2001", ,India,English
Weight of Glory,সি. এস. লিউইস,"TK. 1,656","",https://rokomari.com//book/126284/weight-of-glory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7683214ab654_126284.jpg,"",Weight of Glory,C. S. Lewis, , ,Harperone,9780060653200,"1st Edition,2001", ,India,English
The Abolition of Man,সি. এস. লিউইস,"TK. 1,683","",https://rokomari.com//book/126293/the-abolition-of-man,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f3ee704526f4_126293.jpg,"",The Abolition of Man,C. S. Lewis, , ,Harperone,9780060652944,"1st Edition,2001", ,India,English
Meditations for Women Who Do Too Much,অ্যান উইলসন স্কেফ,"TK. 1,433","",https://rokomari.com//book/131994/meditations-for-women-who-do-too-much,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6bf12f91344_131994.jpg,"",Meditations for Women Who Do Too Much,Anne Wilson Schaef, , ,Harperone,9780060736248,"1st Edition,2004", ,India,English
Inner Work,রবার্ট এ জনসন,"TK. 1,453","",https://rokomari.com//book/133113/inner-work,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d01d26e9644_133113.jpg,"",Inner Work,Robert A. Johnson, , ,Harperone,9780062504319,"New edition,1989",240,India,English
We: Understanding the Psychology of Romantic Love,রবার্ট এ জনসন,"TK. 1,404","",https://rokomari.com//book/138063/we--understanding-the-psychology-of-romantic-love,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b89cbdd0c_138063.jpg,"",We: Understanding the Psychology of Romantic Love,Robert A. Johnson, , ,Harperone,9780062504364,"1st Edition,2009",204,India,English
Under Pressure: Rescuing Our Children from the Culture of Hyper-Parenting,কার্ল অরে,"TK. 17,984","",https://rokomari.com//book/135309/under-pressure--rescuing-our-children-from-the-culture-of-hyper-parenting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0f247753324_135309.jpg,"",Under Pressure: Rescuing Our Children from the Culture of Hyper-Parenting,Carl Honore, , ,Harperone,9780061128813,"1st Edition,2005",304,India,English
"The Slow Fix: Solve Problems, Work Smarter, and Live Better in a World Addicted to Speed",কার্ল অরে,"TK. 3,074","",https://rokomari.com//book/135384/the-slow-fix--solve-problems--work-smarter--and-live-better-in-a-world-addicted-to-speed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4a86bccb9224_135384.jpg,"","The Slow Fix: Solve Problems,Work Smarter,and Live Better in a World Addicted to Speed",Carl Honore, , ,Harperone,9780061128820,"1st Edition,2013",272,India,English
"The Four-Fold Way: Walking the Paths of the Warrior, Teacher, Healer, and Visionary",অ্যান ক্যাথারিন,"TK. 2,338","",https://rokomari.com//book/134943/the-four-fold-way--walking-the-paths-of-the-warrior--teacher--healer--and-visionary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/284ec85a1ef4_134943.jpg,"","The Four-Fold Way: Walking the Paths of the Warrior,Teacher,Healer,and Visionary",Anne Katherine, , ,Harperone,9780062500595,"7th Edition,2015",224,India,English
When Society Becomes an Addict,অ্যান উইলসন স্কেফ,"TK. 1,379","",https://rokomari.com//book/134946/when-society-becomes-an-addict,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/520156f04024_134946.jpg,"",When Society Becomes an Addict,Anne Wilson Schaef, , ,Harperone,9780062548542,"New edition,1992",168,India,English
Co-Dependence: Misunderstood--Mistreated,অ্যান উইলসন স্কেফ,"TK. 1,384","",https://rokomari.com//book/134948/co-dependence--misunderstood--mistreated,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2fb5676d51e4_134948.jpg,"",Co-Dependence: Misunderstood--Mistreated,Anne Wilson Schaef, , ,Harperone,9780062507693,"New edition,1992",128,India,English
Women's Reality: An Emerging Female System,অ্যান উইলসন স্কেফ,"TK. 1,300","",https://rokomari.com//book/134953/women-s-reality--an-emerging-female-system,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c5552cb517a4_134953.jpg,"",Women's Reality: An Emerging Female System,Anne Wilson Schaef, , ,Harperone,9780062507709,"Reissue edition,2004",192,India,English
"A Return to Love: Reflections on the Principles of ""A Course in Miracles"" ",মারিয়ানে উইলিয়ামসন,"TK. 1,730","",https://rokomari.com//book/132067/a-return-to-love--reflections-on-the-principles-of--a-course-in-miracles--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87c2c4fc1504_132067.jpg,"","A Return to Love: Reflections on the Principles of ""A Course in Miracles"" ",Marianne Williamson, , ,Harperone,9780060927486,"Reissue edition,1996",336,India,English
In Praise of Slowness: Challenging the Cult of Speed,কার্ল অরে,"TK. 1,800","",https://rokomari.com//book/132135/in-praise-of-slowness--challenging-the-cult-of-speed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/709a9d7c4564_132135.jpg,"",In Praise of Slowness: Challenging the Cult of Speed,Carl Honore, , ,Harperone,9780060750510,"1st Edition,2005",336,India,English
"Slowing Down to the Speed of Life: How to Create a More Peaceful, Simpler Life from the Inside Out",জোসেফ বেইলি,"TK. 1,418","",https://rokomari.com//book/132146/slowing-down-to-the-speed-of-life--how-to-create-a-more-peaceful--simpler-life-from-the-inside-out,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","Slowing Down to the Speed of Life: How to Create a More Peaceful,Simpler Life from the Inside Out", , , ,Harperone, , , ,India,English
"Slowing Down to the Speed of Life: How to Create a More Peaceful, Simpler Life from the Inside Out",জোসেফ বেইলি,"TK. 1,418","",https://rokomari.com//book/132291/slowing-down-to-the-speed-of-life--how-to-create-a-more-peaceful--simpler-life-from-the-inside-out,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/461162ac79c4_132291.jpg,"","Slowing Down to the Speed of Life: How to Create a More Peaceful,Simpler Life from the Inside Out","Joseph Bailey,Richard Carlson", , ,Harperone,9780061804298,"1st Edition,2009",240,India,English
