Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Art of War : The New Translation,সান জু,"",TK. 898,https://rokomari.com//book/149177/the-art-of-war---the-new-translation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/80f558233_149177.jpg,"'The Art of War' Summary of the book
The Art of War is an ancient Chinese military treatise dating from the Late Spring and Autumn Period (roughly 5th century BC). The work, which is attributed to the ancient Chinese military strategist Sun Tzu (""Master Sun"", also spelled Sunzi), is composed of 13 chapters. Each one is devoted to an aspect of warfare and how it applies to military strategy and tactics. For almost 1,500 years it was the lead text in an anthology that would be formalised as the Seven Military Classics by Emperor Shenzong of Song in 1080. The Art of War remains the most influential strategy text in East Asian warfare[1] and has influenced both Eastern and Western military thinking, business tactics, legal strategy and beyond.

This book contained a detailed explanation and analysis of the Chinese military, from weapons and strategy to rank and discipline. Sun Tzu also stressed the importance of intelligence operatives and espionage to the war effort. Because Sun Tzu has long been considered to be one of history's finest military tacticians and analysts, his teachings and strategies formed the basis of advanced military training for centuries to come.
Chapter summary
1. Detail assessment and planning: explores the five fundamental factors (the Way, seasons, terrain, leadership, and management) and seven elements that determine the outcomes of military engagements. By thinking, assessing and comparing these points, a commander can calculate his chances of victory. Habitual deviation from these calculations will ensure failure via improper action. The text stresses that war is a very grave matter for the state and must not be commenced without due consideration.
2. Waging war : explains how to understand the economy of warfare and how success requires winning decisive engagements quickly. This section advises that successful military campaigns require limiting the cost of competition and conflict.
3. Strategic attack : defines the source of strength as unity, not size, and discusses the five factors that are needed to succeed in any war. In order of importance, these critical factors are: Attack, Strategy, Alliances, Army and Cities.
4. Disposition of the army : explains the importance of defending existing positions until a commander is capable of advancing from those positions in safety. It teaches commanders the importance of recognizing strategic opportunities, and teaches not to create opportunities for the enemy.
5. Forces : explains the use of creativity and timing in building an army's momentum.
6. Weaknesses and strengths : explains how an army's opportunities come from the openings in the environment caused by the relative weakness of the enemy and how to respond to changes in the fluid battlefield over a given area.
7. Military maneuvers : explains the dangers of direct conflict and how to win those confrontations when they are forced upon the commander.
8. Variations and adaptability : focuses on the need for flexibility in an army's responses. It explains how to respond to shifting circumstances successfully.
9. Movement and development of troops : describes the different situations in which an army finds itself as it moves through new enemy territories, and how to respond to these situations. Much of this section focuses on evaluating the intentions of others.
10. Terrain : looks at the three general areas of resistance (distance, dangers and barriers) and the six types of ground positions that arise from them. Each of these six field positions offers certain advantages and disadvantages.
11. The nine battlegrounds : describes the nine common situations (or stages) in a campaign, from scattering to deadly, and the specific focus that a commander will need in order to successfully navigate them.
12. Attacking with fire : explains the general use of weapons and the specific use of the environment as a weapon. This section examines the five targets for attack, the five types of environmental attack and the appropriate responses to such attacks.
13. Intelligence and espionage : focuses on the importance of developing good information sources, and specifies the five types of intelligence sources and how to best manage each of them.",The Art of War : The New Translation,Sun Tzu, , ,Harper Perennial,9780061351419,"Reprint editio,2008",304,India,English
Sacred Games: A Novel (P.S.),ভিক্রম চন্দ্র,"","TK. 2,302",https://rokomari.com//book/174569/sacred-games--a-novel--p-s--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e13975f5_174569.jpg,"",Sacred Games: A Novel (P.S.),Vikram Chandra, , ,Harper Perennial,9780061130366,"Reprint edition,2007",992,USA,English
Rumi’S Secret Life,ব্র্যাড গুচ,"",TK. 675,https://rokomari.com//book/170839/rumi-s-secret-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c63b1165_170839.jpg,"",Rumi’S Secret Life,Brad Gooch, , ,Harper Perennial,9780061999154,"2nd Edition,2018",400,India,English
Innocent Erendira and Other Stories (Nobel Prize Winner's),গাব্রিয়েল গার্সিয়া মার্কেস,"","TK. 1,868",https://rokomari.com//book/84648/innocent-erendira-and-other-stories--nobel-prize-winner-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e3a9e465b714_84648.jpg,"",Innocent Erendira and Other Stories (Nobel Prize Winner's),Gabriel Garcia Marquez, , ,Harper Perennial,9780060751586,"Reissue Edition,2005",183,India,English
Predictably Irrational,ড্যান অ্যারিলে,"","TK. 2,088",https://rokomari.com//book/166627/predictably-irrational,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a39237160_166627.jpg,"",Predictably Irrational,Dan Ariely, , ,Harper Perennial,9780061353246,"Edition,2010",384,India,English
Letters to My Palestinian Neighbor ,ইয়োসি ক্লেইন হ্যালেভি,"","TK. 2,635",https://rokomari.com//book/186630/letters-to-my-palestinian-neighbor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f6f920a07_186630.PNG,"",Letters to My Palestinian Neighbor,Yossi Klein Halevi, , ,Harper Perennial,9780062844927,"Reprinted,2019",268,USA,English
The Rational Optimist: How Prosperity Evolves  ,ম্যাট রিডলে,"","TK. 1,798",https://rokomari.com//book/162450/the-rational-optimist--how-prosperity-evolves--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cbe4c2341_162450.jpg,"",The Rational Optimist: How Prosperity Evolves  ,Matt Ridley, , ,Harper Perennial,9780061452062,"Reprint edition,2011",480,India,English
Marvel Comics: The Untold Story (P.S),সোন হাউ,"","TK. 1,775",https://rokomari.com//book/134535/marvel-comics--the-untold-story--p-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aefed8632404_134535.jpg,"",Marvel Comics: The Untold Story (P.S),Sean Howe, , ,Harper Perennial,9780061992117,"1st Edition,2013",496,India,English
On Writing Well: The Classic Guide to Writing Nonfiction,উইলিয়াম জিনসার,"","TK. 1,078",https://rokomari.com//book/161712/on-writing-well--the-classic-guide-to-writing-nonfiction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7abf98810_161712.jpg,"",On Writing Well: The Classic Guide to Writing Nonfiction,William Zinsser, , ,Harper Perennial,9780060891541,"1st Edition,2016",322,India,English
Seven Years In Tibet,হেনরিচ হেরার,"",TK. 898,https://rokomari.com//book/170838/seven-years-in-tibet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/baa7907a5_170838.jpg,"",Seven Years In Tibet,Heinrich Harrer, , ,Harper Perennial,9780586087077,"1st Edition,2005",336,India,English
The Bell Jar ,সিলভিয়া প্লাথ,"","TK. 1,771",https://rokomari.com//book/147242/the-bell-jar-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ffc8150f4_147242.jpg,"",The Bell Jar ,Sylvia Plath , , ,Harper Perennial,9780061148514,"1st Edition,2013",288,USA,English
Stumbling on Happiness (Vintage),ড্যানিয়েল গিলবার্ট,"","TK. 1,258",https://rokomari.com//book/170707/stumbling-on-happiness--vintage-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac6131b48_170707.jpg,"",Stumbling on Happiness (Vintage),Daniel Gilbert, , ,Harper Perennial,9780007183135,"Published,2007",352,India,English
Flow: The Psychology of Optimal Experience,মিহলে সিস্কজেন্থমেহলি,"","TK. 1,438",https://rokomari.com//book/167253/flow--the-psychology-of-optimal-experience,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc2790f6a_167253.jpg,"",Flow: The Psychology of Optimal Experience,Mihaly Csikszentmihalyi, , ,Harper Perennial,9780061339202,"1st Edition,2008",336,India,English
"Devil in the Grove: Thurgood Marshall, the Groveland Boys, and the Dawn of a New America",গিলবার্ট কিং,"","TK. 1,519",https://rokomari.com//book/175873/devil-in-the-grove--thurgood-marshall--the-groveland-boys--and-the-dawn-of-a-new-america,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e463fc81_175873.jpg,"","Devil in the Grove: Thurgood Marshall,the Groveland Boys,and the Dawn of a New America",Gilbert King, , ,Harper Perennial, 9780061792267,"Reprint edition,2013",464,India,English
Carved in Sand: When Attention Fails and Memory Fades in Midlife,ক্যাথরিন রামিন,"","TK. 1,337",https://rokomari.com//book/161379/carved-in-sand--when-attention-fails-and-memory-fades-in-midlife,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c2dc5646_161379.jpg,"",Carved in Sand: When Attention Fails and Memory Fades in Midlife,Cathryn Ramin, , ,Harper Perennial,9780060598709,"Reprint edition,2008",336,India,English
Lateral Thinking: Creativity Step by Step,এডওয়ার্ড ডে বোনো,"","TK. 1,456",https://rokomari.com//book/161697/lateral-thinking--creativity-step-by-step,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e66e5863_161697.jpg,"",Lateral Thinking: Creativity Step by Step,Edward De Bono, , ,Harper Perennial,9780060903251," Reissue edition,2015",304,India,English
House made of down,এন স্কট মোমাদে,"","TK. 1,119",https://rokomari.com//book/182205/house-made-of-down,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb6c34880_182205.jpg,"",House made of down,N. Scott Momaday, , ,Harper Perennial,9780061859977,"Reprint edition,2010",208,USA,English
Indira: The Life of Indira Nehru Gandhi,ক্যাথরিন ফ্র্যাঙ্ক,"","TK. 1,078",https://rokomari.com//book/182229/indira--the-life-of-indira-nehru-gandhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0dfb275c0_182229.jpg,"",Indira: The Life of Indira Nehru Gandhi,Katherine Frank, , ,Harper Perennial,9780007259304,"1st Edition,2007",592,India,English
Masters of Deception: The Gang That Ruled Cyberspace,মাইকেল স্লাটাল্লা,"","TK. 3,598",https://rokomari.com//book/181577/masters-of-deception--the-gang-that-ruled-cyberspace,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4acdf86fa_181577.jpg,"",Masters of Deception: The Gang That Ruled Cyberspace,"Michelle Slatalla,Joshua Quittner", , ,Harper Perennial,9780060926946,"Harper Perennial,1995",240,India,English
Power Plays: Win or Lose--How History's Great Political Leaders Play the Game,ডিক মরিস,"","TK. 4,858",https://rokomari.com//book/181587/power-plays--win-or-lose--how-history-s-great-political-leaders-play-the-game,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/13d78c5de_181587.jpg,"",Power Plays: Win or Lose--How History's Great Political Leaders Play the Game,Dick Morris, , ,Harper Perennial,9780060004446,"Reprint Edition,2003",384,India,English
Mohanaswamy ,রশ্মি ট্রেডাল,"",TK. 718,https://rokomari.com//book/204048/mohanaswamy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/678d6c8a3_204048.jpg,"",Mohanaswamy,"Rashmi Terdal,Vasudhendra", , ,Harper Perennial,9789352641260,"1st Published,2016",280,India,English
"The Beginner's Guide to Constructing the Universe: The Mathematical Archetypes of Nature, Art, and Science",মাইকেল এস. স্কেনেইডার,"","TK. 2,420",https://rokomari.com//book/172684/the-beginner-s-guide-to-constructing-the-universe--the-mathematical-archetypes-of-nature--art--and-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/084aa3fe3_172684.jpg,"","The Beginner's Guide to Constructing the Universe: The Mathematical Archetypes of Nature,Art,and Science",Michael S. Schneider, , ,Harper Perennial,9780060926717,"1st Edition,1995",384,India,English
Finding Darwin's God: A Scientist's Search for Common Ground Between God and Evolution (P.S.),কেনেথ আর. মিলার,"","TK. 1,481",https://rokomari.com//book/170514/finding-darwin-s-god--a-scientist-s-search-for-common-ground-between-god-and-evolution--p-s--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fb884eedf_170514.jpg,"",Finding Darwin's God: A Scientist's Search for Common Ground Between God and Evolution (P.S.),Kenneth R. Miller, , ,Harper Perennial,9780061233500,"Annotated Edition,2007",368,India,English
Ottoman Centuries,লর্ড কিনরস,"","TK. 1,800",https://rokomari.com//book/170622/ottoman-centuries,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6621c740e_170622.jpg,"",Ottoman Centuries,Lord kinross, , ,Harper Perennial,9780688080938,"1st Editon,1979",640,India,English
"Assassination of Jesse James by the Coward Robert Ford, The: A Novel (P.S.)",রুন হানসেন,"","TK. 1,958",https://rokomari.com//book/170806/assassination-of-jesse-james-by-the-coward-robert-ford--the--a-novel--p-s--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73124ae3f_170806.jpg,"","Assassination of Jesse James by the Coward Robert Ford,The: A Novel (P.S.)",Ron Hansen, , ,Harper Perennial,9780061120190,"Reprint Edition,2007",336,India,English
Seven Years In Tibet ,হেনরিচ হেরার,"",TK. 657,https://rokomari.com//book/170837/seven-years-in-tibet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Seven Years In Tibet,Heinrich Harrer, , ,Harper Perennial, , , ,India,English
A People's History of the United States,হাওয়ার্ড জিন,"","TK. 4,000",https://rokomari.com//book/167849/a-people-s-history-of-the-united-states,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8942c6660_167849.jpg,"",A People's History of the United States,Howard Zinn, , ,Harper Perennial,9780060838652,"1st Edition,2005",729,USA,English
The Beauty Myth: How Images of Beauty Are Used Against Women,নাওমি ওলফ্ফ,"","TK. 1,690",https://rokomari.com//book/167902/the-beauty-myth--how-images-of-beauty-are-used-against-women,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a0717df22_167902.jpg,"",The Beauty Myth: How Images of Beauty Are Used Against Women,Naomi Wolf, , ,Harper Perennial,9780060512187,"Reprint edition,2002",368,India,English
Death Be Not Proud (P.S.),জন জে. গুনথার,"","TK. 1,667",https://rokomari.com//book/170072/death-be-not-proud--p-s--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/451df015d_170072.jpg,"",Death Be Not Proud (P.S.),John J. Gunther, , ,Harper Perennial,9780061230974,"New Edition,  2007",224,India,English
The Music of the Primes: Why an Unsolved Problem in Mathematics Matters,মার্কাস দু সুঁতোয়,"",TK. 898,https://rokomari.com//book/170251/the-music-of-the-primes--why-an-unsolved-problem-in-mathematics-matters,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf0829a98_170251.jpg,"",The Music of the Primes: Why an Unsolved Problem in Mathematics Matters,Marcus du Sautoy, , ,Harper Perennial,9781841155807,"New Edition,2004",368,India,English
The Myth of Mental Illness: Foundations of a Theory of Personal Conduct,থমাস এস সাজসাজ,"","TK. 1,798",https://rokomari.com//book/170254/the-myth-of-mental-illness--foundations-of-a-theory-of-personal-conduct,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/744616c7b_170254.jpg,"",The Myth of Mental Illness: Foundations of a Theory of Personal Conduct,Thomas S. Szasz, , ,Harper Perennial,9780061771224,"Re Edition,2010",368,India,English
The Mind and the Brain: Neuroplasticity and the Power of Mental Force,শ্যারন বেগ্লি,"","TK. 2,142",https://rokomari.com//book/166260/the-mind-and-the-brain--neuroplasticity-and-the-power-of-mental-force,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef78825bb_166260.jpg,"",The Mind and the Brain: Neuroplasticity and the Power of Mental Force,"Sharon Begley,Jeffrey M. Schwartz", , ,Harper Perennial,9780060988470,"1st Edition,2009",436,India,English
How to Read Literature Like a Professor: A Lively and Entertaining Guide to Reading Between the Lines,থমাস ফস্টার,"","TK. 1,438",https://rokomari.com//book/169908/how-to-read-literature-like-a-professor--a-lively-and-entertaining-guide-to-reading-between-the-lines,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/236b4e40e_169908.jpg,"",How to Read Literature Like a Professor: A Lively and Entertaining Guide to Reading Between the Lines,Thomas Foster, , ,Harper Perennial,9780062301673,Revised Edition,368,India,English
Knight's Cross: Life of Field Marshal Erwin Rommel,ডেভিড ফ্রেশার,"","TK. 2,263",https://rokomari.com//book/169930/knight-s-cross--life-of-field-marshal-erwin-rommel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ed67f68b_169930.jpg,"",Knight's Cross: Life of Field Marshal Erwin Rommel,David Fraser, , ,Harper Perennial,9780060925970,"Reprint Edition,1994",624,India,English
Great Short Works of Leo Tolstoy,লিও টলস্টয়,"","TK. 1,429",https://rokomari.com//book/164337/great-short-works-of-leo-tolstoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81fd46e57_164337.jpg,"",Great Short Works of Leo Tolstoy,Leo Tolstoy, , ,Harper Perennial,9780060586973,"Reprint edition,2004",720,India,English
The Prisoner of Heaven: A Novel,কার্লোস রুয়েজ জাফন,"","TK. 1,364",https://rokomari.com//book/164384/the-prisoner-of-heaven--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9015427a8_164384.jpg,"",The Prisoner of Heaven: A Novel,Carlos Ruiz Zafon, , ,Harper Perennial,9780062206299,"Reprint edition,2013",304,India,English
The Invention of Science: A New History of the Scientific Revolution,ডেভিড উত্তন,"","TK. 2,142",https://rokomari.com//book/165930/the-invention-of-science--a-new-history-of-the-scientific-revolution,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Invention of Science: A New History of the Scientific Revolution,David Wootton, , ,Harper Perennial,9780061759536,"Reprint Edition,2013",784,India,English
Ten Thousand Lovers,এডিট রেভেল,"","TK. 3,107",https://rokomari.com//book/165998/ten-thousand-lovers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/91c9918b0_165998.jpg,"",Ten Thousand Lovers,Edeet Ravel, , ,Harper Perennial,9780060565626,"1st Edition,2003",304,India,English
Abraham: A Journey to the Heart of Three Faiths - Author of Walking the Bible,ব্রুস ফাইলার,"","TK. 2,314",https://rokomari.com//book/209688/abraham--a-journey-to-the-heart-of-three-faiths,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/70f4b6e64_209688.jpg,"",Abraham: A Journey to the Heart of Three Faiths - Author of Walking the Bible,Bruce Feiler, , ,Harper Perennial,9780060525095,"New Edition,2004",256,India,English
The Joke,মিলান কুন্দেরা,"","TK. 2,354",https://rokomari.com//book/84499/the-joke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84499.gif,"All too often, this brilliant novel of thwarted love and revenge miscarried has been read for its political implications. Now, a quarter century after The Joke was first published and several years after the collapse of the Soviet-imposed Czechoslovak regime, it becomes easier to put such implications into perspective in favor of valuing the book (and all Kundera 's work) as what it truly is: great, stirring literature that sheds new light on the eternal themes of human existence.

The present edition provides English-language readers an important further means toward revaluation of The Joke. For reasons he describes in his Author's Note, Milan Kundera devoted much time to creating (with the assistance of his American publisher-editor) a completely revised translation that reflects his original as closely as any translation possibly can: reflects it in its fidelity not only to the words and syntax but also to the characteristic dictions and tonalities of the novel's narrators. The result is nothing less than the restoration of a classic.",The Joke,Milan Kundera, , ,Harper Perennial,9780060995058,"Reprint edition,1994",336,India,English
The British Soldier in India,রিচার্ড হলমেস ,"","TK. 1,600",https://rokomari.com//book/51832/the-british-soldier-in-india,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_51832.gif,"",The British Soldier in India,Richard Holmes, , ,Harper Perennial,9780007137541,"1st Edition,2006",416,USA,English
14: Stories That Inspired Satyajit Ray ,ভাস্কর চট্টোপাধ্যায়,"",TK. 718,https://rokomari.com//book/100934/14--stories-that-inspired-satyajit-ray,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150701_100934.gif,"Summary of the Book

A collection of stories from across India from writers such as Rabindranath Tagore,  Prabhat Kumar Mukhopadhyay, Rajshekhar Basu and Premchand, 14 shows readers how Satyajit Ray was influenced by these stories. The collection includes stories of magic and wonder, involving a rich land-owner who believes his daughter is Kali incarnate, a clerk who stumbles onto a philosopher's stone, a housewife who is overwhelmed by how large the city is and a sage who proclaims he knew Jesus, Plato and the Buddha. These are movies Satyajit Ray transformed into films, printing his name on the silver screen forever.",14: Stories That Inspired Satyajit Ray,Bhaskar Chattopadhyay, , ,Harper Perennial,9789351361930,"1st Edition,2014",304,India,English
Paula,ইসাবেল এলিয়েন্ড,"","TK. 1,861",https://rokomari.com//book/126141/paula,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb8f6f099244_126141.jpg,"",Paula,Isabel Allende, , ,Harper Perennial,9780061564901,"1st Edition,2013", ,India,English
Maya's Notebook,ইসাবেল এলিয়েন্ড,"","TK. 1,024",https://rokomari.com//book/126142/maya-s-notebook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/caa0cccbebb4_126142.jpg,"",Maya's Notebook,Isabel Allende, , ,Harper Perennial,9780062105639,"1st Edition,2014", ,India,English
City of the Beasts,ইসাবেল এলিয়েন্ড,"","TK. 3,665",https://rokomari.com//book/126143/city-of-the-beasts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1954e557ba64_126143.jpg,"",City of the Beasts,Isabel Allende, , ,Harper Perennial,9780061825118,"Reprint Edition,2009",448,India,English
Aphrodite,ইসাবেল এলিয়েন্ড,"","TK. 2,146",https://rokomari.com//book/126150/aphrodite,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7126a75e2024_126150.jpg,"",Aphrodite,Isabel Allende, , ,Harper Perennial,9780060930172,"1st Edition,1999", ,India,English
Zorro,ইসাবেল এলিয়েন্ড,"","TK. 1,807",https://rokomari.com//book/126151/zorro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/45ae349343c4_126151.jpg,"",Zorro,Isabel Allende, , ,Harper Perennial,9780060779009,"1st Edition,2006", ,India,English
My Invented Country: A Memoir,ইসাবেল এলিয়েন্ড,"","TK. 3,629",https://rokomari.com//book/126153/my-invented-country--a-memoir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12a951cd43d4_126153.jpg,"",My Invented Country: A Memoir,Isabel Allende, , ,Harper Perennial,9780060545673,"Reprint Edition,2004",224,India,English
It Worked For Me,কলিন পাওয়েল,"","TK. 1,259",https://rokomari.com//book/126408/it-worked-for-me,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bef540f97_126408.jpg,"",It Worked For Me,Colin Powell, , ,Harper Perennial,9780062135131,"1st Edition,2004", ,India,English
"Bounce: Mozart, Federer, Picasso, Beckham, and the Science of Success",মাউরা নেভেল টমাস,"","TK. 2,275",https://rokomari.com//book/138067/bounce--mozart--federer--picasso--beckham--and-the-science-of-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b68c5100_138067.jpg,"","Bounce: Mozart,Federer,Picasso,Beckham,and the Science of Success",Maura Nevel Thomas, , ,Harper Perennial,9780061723766,"1st Edition,2011",336,India,English
The Ides of March,থর্নটন ওয়াইল্ডার,"","TK. 1,282",https://rokomari.com//book/134154/the-ides-of-march,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3586de728944_134154.jpg,"",The Ides of March,Thornton Wilder, , ,Harper Perennial,9780060088903,"1st Edition,2003",304,India,English
The Machine That Changed the World: The Story of Lean Production,জেমস পি উইমাক,"","TK. 2,948",https://rokomari.com//book/134534/the-machine-that-changed-the-world--the-story-of-lean-production,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a3be3578ddb4_134534.jpg,"",The Machine That Changed the World: The Story of Lean Production,James P. Womack, , ,Harper Perennial,9780060974176,"Reprint edition,1991",336,India,English
Fire In the East: The Rise of Asian Military Power and the Second Nuclear Age,পল ব্র্যাকেন,"","TK. 5,576",https://rokomari.com//book/134785/fire-in-the-east--the-rise-of-asian-military-power-and-the-second-nuclear-age,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/66db79929cb4_134785.jpg,"",Fire In the East: The Rise of Asian Military Power and the Second Nuclear Age,Paul Bracken, , ,Harper Perennial,9780060931551,"Reprint edition,2000",224,India,English
Burro Genius: A Memoir,ভিক্টর ভিলাসেনর,"","TK. 2,174",https://rokomari.com//book/134807/burro-genius--a-memoir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a0fbd60c3874_134807.jpg,"",Burro Genius: A Memoir,Victor Villasenor, , ,Harper Perennial,9780060526139,"Reprint edition,2005",352,India,English
The Doors of Perception and Heaven and Hell,অ্যালডাস হাক্সলি,"","TK. 1,638",https://rokomari.com//book/132009/the-doors-of-perception-and-heaven-and-hell,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0625a6bdca14_132009.jpg,"",The Doors of Perception and Heaven and Hell,Aldous Huxley, , ,Harper Perennial,9780061729072,"1st Edition,2009",208,India,English
Island  ,অ্যালডাস হাক্সলি,"","TK. 1,573",https://rokomari.com//book/132010/island--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dda5057d5504_132010.jpg,"",Island  ,Aldous Huxley, , ,Harper Perennial,9780061561795,"1st Edition,2009",384,India,English
The Perennial Philosophy ,অ্যালডাস হাক্সলি,"","TK. 1,557",https://rokomari.com//book/132011/the-perennial-philosophy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7e4b688a604_132011.jpg,"",The Perennial Philosophy ,Aldous Huxley, , ,Harper Perennial,9780061724947,"1st Edition,2009",352,India,English
The Divine Within: Selected Writings on Enlightenment ,অ্যালডাস হাক্সলি,"","TK. 1,631",https://rokomari.com//book/132012/the-divine-within--selected-writings-on-enlightenment-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3946e2261674_132012.jpg,"",The Divine Within: Selected Writings on Enlightenment ,Aldous Huxley, , ,Harper Perennial,9780062236814,"1st Edition,2013",305,India,English
Art of Reading Poetry,হ্যারল্ড বুল্ম ,"","TK. 1,026",https://rokomari.com//book/132035/art-of-reading-poetry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63e80612f224_132035.jpg,"",Art of Reading Poetry,Harold  Bloom, , ,Harper Perennial,9780060769666,"1st edition,2005",82,India,English
