Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Prisoner ,ওমর শাহিদ হামিদ,TK. 630,"",https://rokomari.com//book/91196/the-prisoner,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141125_91196.gif,"Summary of the Book

Zamzama is a posh locality in Karachi, Pakistan. Certainly not a place anyone would have expected American journalist Jon Friedland to go missing. But when he does, the government goes into panic. The American President is due to visit in a few weeks and the event could rock the already fragile relations between the countries. When they find themselves at their wit’s end, they make a bargain with Akbar Khan, a Deputy Superintendent of Police who is currently serving a sentence for crimes he didn’t commit. Between Khan ""The Prisoner"" and his friend and former colleague, Constantine D’Souza ""The Jailer,"" the story tells us about their lives in the Pakistan Police Force. A story of the Pakistan underworld, graced by jihadists, dirty police officers and scheming secret agents, The Prisoner takes the reader on a journey in Terror and Crime.",The Prisoner,Omar Shahid Hamid, , ,Macmillan,9789382616146,"New Edition,2013",352,India,English
Marketing Management Cases and Concepts ,ধোলকিয়া,TK. 639,"",https://rokomari.com//book/92665/marketing-management-cases-and-concepts-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150115_92665.gif,"This comprehensive text covers all the facets of marketing management. Each chapter is built on the strong base of concepts followed by case studies sequencing. The chapters follow a logical decision-making process.

About the Author
Nikhilesh Dholakia - Assistant Professor, IIM, Ahmedabad. Rakesh Khurana - Masters degree in Marketing with a PG Diploma in Management from IIM Ahmedabad. Labdhi Bhandari - Chairman, Marketing Areas of IIM, Ahmedabad. Abhinandan K Jain - Faculty, IIM Ahmedabad and consultant to several organisations in areas of planning, advertising and marketing strategy.

Table of Contents
Introduction to Marketing - Concepts ? Vora and Company ? Buyer Behaviour - Concepts ? Lightwel Match Company ? Northern India Food Company ? ABC Corporation ? Market Segmentation - Concepts ? Nutan Trading Corporation ? Saptrishi Industrials ? Demand Forecasting - Concepts ? Central State Scooter Company ? Neomer Limited ? Container Products Corporation ? Product Policy and Strategy - Concepts ? Household Products (India) Ltd. (C) ? Apex Tyres Limited ? Ambassador Torchlights ? Pricing Decisions Concepts ? Mathematica Limited ? Suketu Textile Machinery Components ? Electricals and Transformers Limited ? Sales Management - Concepts ? Sunrise Biscuit",Marketing Management Cases and Concepts ,Dholakia, , ,Macmillan,9780333902752,1st Edition,662,Abroad,English
Technical Drawing ,আইভান এল হিল ,"TK. 6,225","",https://rokomari.com//book/92914/technical-drawing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4c9838a72b4_92914.gif,"This book's practical, well illustrated, step-by-step explanations of procedures have successfully trained users for 60 years, and continue to appeal to today's visually oriented users. This book offers the best coverage of basic graphics principles and an unmatched set of fully machinable working drawings. For professions that utilize the skills of engineering graphics/technical drawing and drafting/technical sketching.",Technical Drawing,"Ivan L. Hill,Alva Mitchell,Frederick E. Giesecke", , ,Macmillan,9780023426001,"8th Edition,1986",780,Abroad,English
Human Embryology (Paperback),ইন্দারবির সিং ,TK. 680,"",https://rokomari.com//book/87702/human-embryology--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140910_87702.gif,"This book was first published in 1976 and since then has been widely accepted as the leading textbook on Human Embryology. The secret of its long-standing popularity lies in its readability, concise and clear text, and a profusion of simple but informative illustrations. The book presents essential concepts in human development, intended for use of medical students during their study of Anatomy, Pathology, Development Biology and Paediatrics. Each chapter opens with Highlights, followed by descriptions of normal development of particular systems in a systematic manner and concludes with ‘Time-table’ of events of development.

Salient Features of the Eighth Edition*
    A new chapter entitled ‘Molecular Control of Development’ has been added.*
    The text of each chapter has been extensively revised and updated.*
    The book is laid out in a larger format with coloured text and all-coloured illustrations imparting a*
    completely ‘New Look’ to the book.*
    Many new illustrations have been added and earlier ones have been improved.*
    Major modifications in the following topics:*
    Interdependence of oocyte and follicular cells*
    Non-dysjunction during meiosis*
    Phases of menstrual cycle*
    Hormonal control of ovarian and uterine cycles*
    Use of stem cells in treatment of diseases*
    Neural crest derivatives*
    Development of the heart*
    Development of the kidney*
    Differentiation of genital organs*
    Development of the eye
Table of Contents
Preface to the Eighth Edition
Preface to the First Edition
1. Some Preliminary Considerations
2. Spermatogenesis and Oogenesis
3.The Mestrual Cycle
4. Formation of Germ Layers
5. Further Development of Embryonic Disc
6. The Placenta
7. Formation of Tissues of the Body
8. The Skin and Its Appendages
9. The Pharyngeal Arches
10 The Skeleton
11. Face, Nose and Palate
12. Alimentary System I: Mouth, Pharynxn and Related Structures
13. Alimentary System II: Gastrointestinal Tract
14. Liver, Pancreas, Spleen; Respiratory System; Body Cavities
15. Cardiovascular System
16. Urogenital System
17. The Nervous System
18. Hypophysis Cerebri, Pineal, Adrenal
19. The Eye and Ear
20. Fate of the Germ Layers
21. Some General Considerations
22. Molecular Control of Development
Index",Human Embryology (Paperback),Inderbir Singh, , ,Macmillan,9780230633025,"8th Edition,2007",372,Abroad,English
The Princess Diaries to the Nines,মেগ ক্যাবোট,TK. 538,"",https://rokomari.com//book/90735/the-princess-diaries-to-the-nines,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90735.gif,"Mia has hit an all-time low. Lilly isn't speaking to her. Someone is posting horrible things about her on ihatemiathermopolis.com. Grandmere is forcing her to give a speech to two thousand of the most powerful businesswomen in America. And oh yeah: Michael, the love of her life, has dumped her.

But despite what the press seems to think, Mia has more on her mind than recruiting a new Prince Charming. Like solving a 400-year-old mystery that could mean BIG changes for little Genovia. But is Mia really ready to throw away her tiara especially if it means destroying a dynasty?

About the Author
Meg Cabot was born in Bloomington, Indiana. As a young girl Meg whiled away many hours, reading the complete works of Jane Austen, Judy Blume, and Barbara Cartland.

Armed with a fine arts degree from Indiana University, Meg moved to New York City, intent upon pursuing a career in freelance illustration. Illustrating, however, soon got in the way of Meg's true love, writing, and so she abandoned it and got a job as the assistant manager of an undergraduate dormitory at New York University, writing whenever she had the chance.

The first of her many historical romance novels were written under the name Patricia Cabot.

Film rights to The Princess Diaries were sold to Disney, and a feature length film based on the book was released in August 2001. Film rights to All-American Girl and The Mediatorseries also went to Disney.

Meggin now writes full time, and lives in New York City with her husband and their one-eyed cat, Henrietta.",The Princess Diaries to the Nines,Meg Cabot, , ,Macmillan,9780330448550,"1st Edition,2008",240,India,English
Rules for Girls,মেগ ক্যাবোট,TK. 917,"",https://rokomari.com//book/90736/rules-for-girls,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90736.gif,"Allie Finkle likes rules - they help to keep her life in order, especially when she\'s just moved house and things begin to spiral out of your control!

Starting a new school, making new friends and saving the life of an abandoned KITTEN is hard enough without Rosemary, the MEANEST girl in the class, deciding to pick on you. But Allie knows how to fight back (you have to be tough when you have two little brothers, right?) and the most important rule of all is that \'You can’t let a bully know she’s bothering you, or otherwise the bully wins.\",Rules for Girls,Meg Cabot, , ,Macmillan,9780330453769,"1st Edition,2010",224,India,English
Hornet Flight,কেন ফলেট,TK. 718,"",https://rokomari.com//book/90752/hornet-flight,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90752.gif,"This title is from the master storyteller, a startling new thriller set amidst the Danish Resistance. It is June 1941 and Denmark is under German occupation. On the rocky coast of Denmark, two brothers, Harald and Arne Olufsen are straining against the rigid confines imposed by their elderly parents. Meanwhile, a network of MI6 spies is attempting to decipher an encrypted Luftwaffe radio signal which mentions the new Freya-Ger't - a rudimentary form of German radar equipment. Arne's relationship with Hermia Mount, an MI6 analyst draws him into underground politics, putting him under surveillance by the Danish security forces - and by one man in particular who has a personal motive to see Arne fall. It is only a matter of time before the brothers' paths converge in a united effortto overcome the Nazis. A disused Hornet Moth biplane is their only means of getting a vital message to the British ...",Hornet Flight,Ken Follett, , ,Macmillan,9780330490689,"1st Edition,2003",582,India,English
The Hammer of Eden,কেন ফলেট,TK. 718,"",https://rokomari.com//book/90753/the-hammer-of-eden,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90753.gif,"This is the question that troubles hotshot young FBI agent Judy Maddox in Ken Follet’s hold-your-breath new thriller. Judy’s boss has a grudge against her, so he gives her a dumb assignment: to investigate an anonymous threat from a group that claims that it can trigger earthquakes. Judy’s research leads her to maverick seismologist Michael Quercus, who tells her it is possible for an earthquake to be caused deliberately. And when a tremor in a remote desert area shows signs of being machine-generated, Judy knows he was right. But who is responsible for the earthquake? Judy must find out before another tremor strikes. Helped by the erratic but attractive Michael, she races to pinpoint the terrorists’ next target before they trigger the ultimate disaster. With The Hammer of Eden Ken Follett is at the top of his form, delivering a state-of-the-art suspense thriller to rival his best work. ‘Crackles with suspense.’ Daily Telegraph ‘So exciting I found myself setting the alarm clock for four in the morning to finish it.’ Daily Mail",The Hammer of Eden,Ken Follett, , ,Macmillan,9780330375825,"Reprint Edition,1999",560,India,English
A Place called Freedom,কেন ফলেট,TK. 630,"",https://rokomari.com//book/90754/a-place-called-freedom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90754.gif,"In a brutal world, charismatic rebel miner Mack McAsh - a slave by birth - is a man with the courage to stand up for what is right, and the strength to stick by his beliefs. Independent, rebellious Lizzie Hallim, meanwhile, is engaged to Jay Jamisson, the ruthless landlord's son and heir to an exploitative business empire. Born into separate worlds, Mack and Lizzie are thrown together when Mack becomes an enemy of the state and is forced to flee his homeland. Lizzie aids his escape, and it is not long before passions rage in the old world as well as the new ...Set in an era of turbulent social changes, ""A Place Called Freedom"" is a magnificent novel from the undisputed master of suspense and drama, Ken Follett. ""A compulsive, sweeping adventure"" - ""Today"". ""Gripping historical narrative"" - ""San Francisco Chronicle"".",A Place called Freedom,Ken Follett, , ,Macmillan,9780330344838,"1st Edition,2003",568,India,English
On Wings of Eagles,কেন ফলেট,TK. 718,"",https://rokomari.com//book/90755/on-wings-of-eagles,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90755.gif,"On Wings of Eagles is the account of an incredible rescue by a Green Beret colonel and a group of corporate executives hastily trained into a fighting team. When Ross Perot, millionaire head of the Dallas-based company EDS, discovered that two of his key men in Iran had been jailed, he turned to the one man in America who could help. Colonel ‘Bull’ Simons, famed World War II and Vietnam commando, agreed to do what the US government could not – go in and get the men out. This is the stuff of Follet’s fiction – a secret penetration into a dangerous territory; a dramatic jailbreak; a harrowing overland escape to the Turkish border – and all the more extraordinary because it is fact",On Wings of Eagles,Ken Follett, , ,Macmillan,9780330354516,"1st Edition,1998",624,India,English
Paper Money,কেন ফলেট,"TK. 1,472","",https://rokomari.com//book/90756/paper-money,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90756.gif,"Three seemingly unrelated events occur on a single morning in London. An MP wakes up after spending the night with a beautiful young woman. A tycoon meets a leading Bank of England official for breakfast. And an underworld gang boss briefs his crew. Nothing so far to keep the tabloid editors awake. Until ambitious young reporter Kevin Hart uncovers his first promising link... Because what is at stake is conspiracy: conspiracy to defraud, no matter what the human cost. On one unforgettable day in the world’s financial capital, fortunes will be destroyed and ideals will be shattered by the discovery that the whole truth is too dangerous to print...",Paper Money,Ken Follett, , ,Macmillan,9781447221586,"1st Edition,2013",228,India,English
Jackdaws,কেন ফলেট,TK. 718,"",https://rokomari.com//book/90771/jackdaws,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90771.gif,"A brand new thriller from the master storyteller set against the menacing backdrop of the Second World War and crackling with suspense and action. It is May, 1944 - a time of international tension where nothing is certain...Two weeks before D-Day, the French Resistance attack a chateau containing a telephone exchange vital to German communications - but the building is heavily guarded and the attack fails disastrously. Flick Clairet, a young British secret agent, proposes a daring new plan: she will parachute into France with an all-woman team known as the 'Jackdaws' and they will penetrate the chateau in disguise. But, unknown to Flick, Rommel has assigned a brilliant, ruthless intelligence colonel, Dieter Franck, to crush the Resistance. And Dieter is on Flick's trail...",Jackdaws,Ken Follett, , ,Macmillan,9780330487382,"New edition,2002",595,India,English
Whiteout,কেন ফলেট,TK. 718,"",https://rokomari.com//book/90772/whiteout,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90772.gif,"Jealousies, distrust, and hidden rivalries uncover dark secrets, then a dozen vials of a deadly virus go missing. As a blizzard whips out of the north on Christmas Eve, several people converge on a remote family house. Stanley Oxenford, director of a pharmaceutical research company, has everything riding on a drug he is developing to fight a lethal virus. Several others are interested in his success too: his children, at home for Christmas with their offspring, have their eyes on the money he will make; Toni Gallo, head of his security team and recently forced to resign from the police, is betting her career on keeping it safe; an ambitious local television reporter sniffs a story, even if he has to bend the facts to tell it; and a violent trio of thugs are on their way to steal it, with a client already waiting. As the storm worsens and the group is laid under siege by the elements, the emotional sparks crackle and dark secrets are revealed that threaten to drive Stanley and his family apart for ever. Filled with startling twists, ""Whiteout"" is the ultimate knife-edge drama from an international bestselling author who is in a class by himself. 'Few writers can come up with the thrills more effectively than Ken Follett' - ""Guardian"". 'A new breed of thriller...Follett drags readers to the very edge of their seats and holds them captive until the very last villain is satisfactorily dispatched' - ""Publishers weekly.""",Whiteout,Ken Follett, , ,Macmillan,9780330490696,"1st Edition,2005",400,India,English
Simply William Shakespeare: Original William Shakespeare text ,জুলিয়াস কায়েসার,TK. 283,"",https://rokomari.com//book/86126/simply-william-shakespeare--original-william-shakespeare-text,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Simply William Shakespeare: Original William Shakespeare text,Julius Caesar, , ,Macmillan, , , ,Abroad,English
"The Complete Reporter: Fundamentals of News Gathering, Writing, and Editing, Complete With Exercises ",জুলিয়ান হ্যারিস,"TK. 44,645","",https://rokomari.com//book/86621/the-complete-reporter--fundamentals-of-news-gathering--writing--and-editing--complete-with-exercises,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141019_86621.gif,"","The Complete Reporter: Fundamentals of News Gathering,Writing,and Editing,Complete With Exercises","Julian Harriss,Kelly Leiter,Stanley Johnson", , ,Macmillan,9780023506307,"5th Edition,1985", ,Abroad,English
Forgiven The Demon Trapper ,জানা অলিভার,"TK. 1,050","",https://rokomari.com//book/84481/forgiven-the-demon-trapper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b54ba125e_84481.jpg,"The days are growing darker for 17-year-old demon trapper Riley Blackthorne. With her father's reanimated body back safely, Beck barely speaking to her because of her tryst with a hunky fallen angel, and a deal freshly made with Lucifer, she has enough on her hands to last a normal teenage lifetime.",Forgiven The Demon Trapper,Jana Oliver, , ,Macmillan,9780312614805, ,354,Abroad,English
Venture Capital: Concepts and Applications ,টি. সত্যনারায়ণ চারি,TK. 495,"",https://rokomari.com//book/59069/venture-capital--concepts-and-applications,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59069.gif,"",Venture Capital: Concepts and Applications,T. Satyanarayana Chary, , ,Macmillan,9789351380993,"1st Edition,2014",199,Abroad,English
All About Balance Sheets : The Easy Way,পার্কিনসন,TK. 210,"",https://rokomari.com//book/59070/all-about-balance-sheets---the-easy-way,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",All About Balance Sheets : The Easy Way,Parkinson, , ,Macmillan, , , ,Abroad,English
"Challenges to Indian Banking : Competition, Globalisation and Financial Markets",জাভান,"TK. 1,599","",https://rokomari.com//book/59071/challenges-to-indian-banking---competition--globalisation-and-financial-markets,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","Challenges to Indian Banking : Competition,Globalisation and Financial Markets",Jadhav, , ,Macmillan, , , ,Abroad,English
Marketing Research: Concepts ,এস শাজাহান,TK. 581,"",https://rokomari.com//book/59073/marketing-research--concepts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150728_59073.gif,"This book provides a comprehensive coverage of concepts of contemporary technology-driven marketing research. It emphasis more on emerging application of marketing research like service quality measurement, customer satisfaction and feedback analysis, relationship marketing research, customer-value analysis, distribution and pricing research value chain analysis with live examples from cellular services, Internet banking, retailing and other FMCG sectors. This book opens up newer vistas of career to corporate executives and management and technology students with substantial coverage of leading MR agencies like IMRB, AC Nilsen, Taylor Nelson Sofres plc and ORG Marg.

Table of Contents
Overview of Marketing Research in the New Millennium • Marketing Research in the Internet Age • The Marketing Research Process • Data Collection Methods and Techniques in Marketing Research • The Concept of Measurement and Scaling in Marketing Research • Overview of Sampling Schemes and Sample Size Determination • Overview of Data Analysis in Marketing Research • Application of Statistical Techniques in Marketing Research • Overview of Research Report and Market Research Studies • Contemporary Application of Marketing Research • Emerging Applications of Marketing Research • New Trends in Marketing Research in India • Appendices • Glossary of Terms • Bibliography • Index",Marketing Research: Concepts,S Shajahan, , ,Macmillan,9781403925015,"1st,2005",400,India,English
English Fairy Tales ,এফ.এ স্টীল,"TK. 1,863","",https://rokomari.com//book/50531/english-fairy-tales,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f12cd9b0cc4_50531.jpg,"",English Fairy Tales,F.A Steel, , ,Macmillan,9781909621466,"1st Edition,2016",304,India,English
The Princess Diaries : (Being Nikki),মেগ ক্যাবোট,TK. 725,"",https://rokomari.com//book/52508/the-princess-diaries----being-nikki-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Princess Diaries : (Being Nikki),Meg Cabot, , ,Macmillan, , , ,Abroad,English
The Princess Diaries : 1,মেগ ক্যাবোট,"TK. 1,211","",https://rokomari.com//book/52510/the-princess-diaries---1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52510.GIF,"",The Princess Diaries : 1,Meg Cabot, , ,Macmillan,9780230037472,"1st Edition,2008",72,India,English
The Princess Diaries : 10 (Ten Out of Ten),মেগ ক্যাবোট,TK. 538,"",https://rokomari.com//book/52511/the-princess-diaries---10--ten-out-of-ten-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52511.GIF,"",The Princess Diaries : 10 (Ten Out of Ten),Meg Cabot, , ,Macmillan,9780330450607,"1st Edition,2009",400,India,English
The Princess Diaries : 6 (Sixsational),মেগ ক্যাবোট,TK. 580,"",https://rokomari.com//book/52514/the-princess-diaries---6--sixsational-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52514.GIF,"",The Princess Diaries : 6 (Sixsational),Meg Cabot, , ,Macmillan,9780330420389,"New Edition,2007",272,Abroad,English
The Princess Diaries : 7 (Seventy Heaven),মেগ ক্যাবোট,TK. 538,"",https://rokomari.com//book/52515/the-princess-diaries---7--seventy-heaven-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52515.GIF,"",The Princess Diaries : 7 (Seventy Heaven),Meg Cabot, , ,Macmillan,9780330441551,"New edition,2006",304,India,English
The Princess Diaries : 9 (To the nines),মেগ ক্যাবোট,TK. 538,"",https://rokomari.com//book/52517/the-princess-diaries---9--to-the-nines-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/807307cf8ac4_52517.jpg,"",The Princess Diaries : 9 (To the nines),Meg Cabot, , ,Macmillan,9780330448550,"1st Edition,2008",240,India,English
The Princess Diaries : Runaway,মেগ ক্যাবোট,TK. 800,"",https://rokomari.com//book/52519/the-princess-diaries---runaway,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Princess Diaries : Runaway,Meg Cabot, , ,Macmillan, , , ,Abroad,English
Creative Art and Craft Book-1,প্রিমিলতা সাথিয়ানারিয়ান ,TK. 98,"",https://rokomari.com//book/52652/creative-art-and-craft-book-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Creative Art and Craft Book-1,Premalatha Sathyanarian, , ,Macmillan, , , ,Abroad,English
