Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Five Greatest Warriors,ইরা এইচ. অ্যাবট,TK. 898,"",https://rokomari.com//book/120126/the-five-greatest-warriors,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba7732329b54_120126.gif,"",The Five Greatest Warriors,Ira H. Abbott, , ,Orion Publishing Group,9781409103127,"Published,2010",544,India,English
The Scarecrow,মাইকেল কনেলি,TK. 898,"",https://rokomari.com//book/133918/the-scarecrow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d6e60f6a_133918.jpg,"",The Scarecrow,Michael Connelly, , ,Orion Publishing Group,9781409157281,"Published,2015",576,India,English
The Bourne Legacy,রবার্ট লুডলাম,"TK. 1,035","",https://rokomari.com//book/99910/the-bourne-legacy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9007e3d80_99910.jpg,"",The Bourne Legacy,Robert ludlum, , ,Orion Publishing Group,9780752865706,"Published,2005",544,India,English
The Last Wish,এন্ড্রযেজ সাপকোওস্কি,"TK. 1,078","",https://rokomari.com//book/170235/the-last-wish,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5b91d364_170235.jpg,"",The Last Wish,Andrzej Sapkowski, , ,Orion Publishing Group,9780575082441,"Published,2008",288,India,English
The Bourne Identity,রবার্ট লুডলাম,"TK. 1,035","",https://rokomari.com//book/53011/the-bourne-identity,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_53011.GIF,"",The Bourne Identity,Robert ludlum, , ,Orion Publishing Group,9780752858548,"Published,2004",544,India,English
The Bourne Supremacy ,রবার্ট লুডলাম,"TK. 1,170","",https://rokomari.com//book/53016/the-bourne-supremacy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/16f2c835b_53016.jpg,"",The Bourne Supremacy,Robert ludlum, , ,Orion Publishing Group,9780752858517,"Published,2004",688,India,English
Memory-Aids and Useful Rules Flipper,রন ক্লিঙ্গার,TK. 797,"",https://rokomari.com//book/161482/memory-aids-and-useful-rules-flipper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e0b23e8b_161482.jpg,"",Memory-Aids and Useful Rules Flipper,Ron Klinger, , ,Orion Publishing Group,9780304368174,"1st Edition,2006",32,India,English
Creation: Life and how you make it,স্টিভ গ্র্যান্ড,"TK. 7,403","",https://rokomari.com//book/172183/creation--life-and-how-you-make-it,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Creation: Life and how you make it,Steve Grand, , ,Orion Publishing Group,9780753812778,"1st Edition,2001",240,India,English
"The Pianist: The Extraordinary True Story Of One Man'S Survival In Warsaw, 1939-1945",ল্যাডিস্লও স্পেলম্যান,TK. 410,"",https://rokomari.com//book/170627/the-pianist--the-extraordinary-true-story-of-one-man-s-survival-in-warsaw--1939-1945,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1f982f49_170627.jpg,"","The Pianist: The Extraordinary True Story Of One Man'S Survival In Warsaw,1939-1945",Wladyslaw Szpilman, , ,Orion Publishing Group,9780753814055,"1st Edition,2002",240,India,English
The Blade Itself (The First Law Book),জো আবেরক্রোম্বী,"TK. 1,078","",https://rokomari.com//book/170798/the-blade-itself--the-first-law-book-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa74dccba_170798.jpg,"",The Blade Itself (The First Law Book),Joe Abercrombie, , ,Orion Publishing Group,9780575079793,"1st Edition,2007",544,India,English
Israel in The World,ডগলাস ডেবিস,TK. 794,"",https://rokomari.com//book/171065/israel-in-the-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/452910eaf_171065.jpg,"",Israel in The World,"Douglas Davis,Helen Davis", , ,Orion Publishing Group,9780297844099,"1st edition,2005",228,India,English
The English Civil Wars: 1640-1660,ব্লেয়ার ওয়ার্ডেন,"TK. 1,159","",https://rokomari.com//book/165993/the-english-civil-wars--1640-1660,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d9c585e9_165993.jpg,"",The English Civil Wars: 1640-1660,Blair Worden, , ,Orion Publishing Group,9780753826911,"1st Edition,2010",208,India,English
The Arctic Event,রবার্ট লুডলাম,TK. 936,"",https://rokomari.com//book/90732/the-arctic-event,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90732.gif,"A whole new generation have now discovered the genius of Robert Ludlum.
Robert Ludlum has sold 220 million copies in 40 countries in 32 different languages.
All Ludlum's recent books have been Sunday Times bestsellers and Guardian fastsellers in paperback.
A new Bourne movie - THE BOURNE ULTIMATUM - is out summer 07 starring Matt Damon.
THE CHANCELLOR MANUSCRIPT is also being made into a movie, starring Leonardo DiCaprio.
Robert Ludlum has always received first-rate reviews:
'Ludlum stuffs more surprises into his novels than any other six-pack of writers combined' New York Times.
'The real titan of the genre is Robert Ludlum ... the world's most read writer' GQ",The Arctic Event,Robert ludlum, , ,Orion Publishing Group,9780752882109,"Published,2007",432,India,English
The Bourne Deception ,রবার্ট লুডলাম,TK. 898,"",https://rokomari.com//book/53010/the-bourne-deception,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_53010.GIF,"",The Bourne Deception,Robert ludlum, , ,Orion Publishing Group,9781409103264,"Published,2008",560,India,English
The Bourne Ultimatum,রবার্ট লুডলাম,TK. 718,"",https://rokomari.com//book/53018/the-bourne-ultimatum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af93eac48_53018.jpg,"",The Bourne Ultimatum,Robert ludlum, , ,Orion Publishing Group,9780752858494,"Published,2004",720,India,English
The Bourne Betrayal ,রবার্ট লুডলাম,TK. 718,"",https://rokomari.com//book/53000/the-bourne-betrayal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_53000.GIF,"",The Bourne Betrayal,Robert ludlum, , ,Orion Publishing Group,9781409117636,"1st Edition,2010", ,India,English
Gone Girl,গিলিয়ান ফ্লিন,TK. 718,"",https://rokomari.com//book/133897/gone-girl,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bf54c3e4c_133897.jpg,"",Gone Girl,Gillian Flynn, , ,Orion Publishing Group,9780753827666,"Latest edition,2012",480,India,English
Vanity Fair,ডব্লিউ এম থাকারি,"TK. 1,791","",https://rokomari.com//book/120316/vanity-fair,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d23f521fed4_120316.gif,"",Vanity Fair,W M Thackeray, , ,Orion Publishing Group,9780460877251,"1st Edition,2007",768,India,English
Doors Open ,আইয়ান রানকিন,TK. 540,"",https://rokomari.com//book/131842/doors-open-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/55e8603d3384_131842.jpg,"",Doors Open ,Ian Rankin, , ,Orion Publishing Group,9781409102014,"Published,2009",416,India,English
"The Jack Harvey Novels: Witch Hunt, Bleeding Hearts, Blood Hunt ",আইয়ান রানকিন,TK. 630,"",https://rokomari.com//book/131847/the-jack-harvey-novels--witch-hunt--bleeding-hearts--blood-hunt-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5573bd9a22c4_131847.jpg,"","The Jack Harvey Novels: Witch Hunt,Bleeding Hearts,Blood Hunt ",Ian Rankin, , ,Orion Publishing Group,9780752837888,"Published,2000",800,India,English
Witch Hunt,আইয়ান রানকিন,TK. 538,"",https://rokomari.com//book/131849/witch-hunt,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca1fddc4f_131849.jpg,"",Witch Hunt,Ian Rankin, , ,Orion Publishing Group,9781407224510,"Published,2006",480,India,English
Watchman,আইয়ান রানকিন,TK. 675,"",https://rokomari.com//book/131852/watchman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5f072c309_131852.jpg,"",Watchman,Ian Rankin, , ,Orion Publishing Group,9780752859156,"New edition,2004",272,India,English
The Flood,আইয়ান রানকিন,"TK. 1,078","",https://rokomari.com//book/131853/the-flood,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c2522620ee04_131853.jpg,"",The Flood,Ian Rankin, , ,Orion Publishing Group,9780752873107,"ed edition,2005",256,India,English
Blood Hunt,আইয়ান রানকিন,"TK. 13,999","",https://rokomari.com//book/131856/blood-hunt,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7cbe289c57b4_131856.jpg,"",Blood Hunt,Ian Rankin, , ,Orion Publishing Group,9781407220222,"Published,2016", ,India,English
Bleeding Hearts,আইয়ান রানকিন,TK. 720,"",https://rokomari.com//book/131858/bleeding-hearts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3b153c08b894_131858.jpg,"",Bleeding Hearts,Ian Rankin, , ,Orion Publishing Group,9781407220239,"Published,2016", ,India,English
Dark Road: A Play,আইয়ান রানকিন,"TK. 2,515","",https://rokomari.com//book/131859/dark-road--a-play,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f44aeb978db4_131859.jpg,"",Dark Road: A Play,Ian Rankin, , ,Orion Publishing Group,9781409152644,"Published,2016",224,India,English
A Cool Head (Quick Reads),আইয়ান রানকিন,TK. 538,"",https://rokomari.com//book/131861/a-cool-head--quick-reads-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95bfdc2d8314_131861.jpg,"",A Cool Head (Quick Reads),Ian Rankin, , ,Orion Publishing Group,9780752884493,"Published,2019",128,India,English
Dead Ever After,চার্লাইন হ্যারিস,"TK. 1,170","",https://rokomari.com//book/133390/dead-ever-after,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/809191225_133390.jpg,"",Dead Ever After,Charlaine Harris, , ,Orion Publishing Group,9780575096639,"Published,2014",352,India,English
Dead Reckoning,চার্লাইন হ্যারিস,"TK. 1,170","",https://rokomari.com//book/133423/dead-reckoning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27ab1e7366c4_133423.jpg,"",Dead Reckoning,Charlaine Harris, , ,Orion Publishing Group,9780575096547,"Published,2012",336,India,English
The Thirteenth Tale,ডায়ানে স্টারফিল্ড,"TK. 1,798","",https://rokomari.com//book/133685/the-thirteenth-tale,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d46d97a17374_133685.jpg,"",The Thirteenth Tale,Diane Setterfield, , ,Orion Publishing Group,9780752881676,"Published,2007",480,India,English
Talk Language: How to Use Conversation for Profit and Pleasure,অ্যালান গার্নার,"TK. 9,950","",https://rokomari.com//book/135246/talk-language--how-to-use-conversation-for-profit-and-pleasure,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/68b5db79aed4_135246.jpg,"",Talk Language: How to Use Conversation for Profit and Pleasure,"Alan Garner,Allan Pease", , ,Orion Publishing Group,9780959365818,"Reprint edition,2016",192,India,English
Words of Radiance Part Two: The Stormlight Archive Book Two,ব্র্যান্ডন স্যান্ডারসন,"TK. 1,078","",https://rokomari.com//book/133883/words-of-radiance-part-two--the-stormlight-archive-book-two,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89f524991374_133883.jpg,"",Words of Radiance Part Two: The Stormlight Archive Book Two,Brandon Sanderson, , ,Orion Publishing Group,9780575093324,"Published,2015",576,India,English
The Matarese Circle,রবার্ট লুডলাম,TK. 896,"",https://rokomari.com//book/133895/the-matarese-circle,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e3a643d39b4_133895.jpg,"",The Matarese Circle,Robert ludlum, , ,Orion Publishing Group,9781409119852,"1st Edition,2010",656,India,English
Dead and Gone,চার্লাইন হ্যারিস,"TK. 1,035","",https://rokomari.com//book/133916/dead-and-gone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e02b7bb4444_133916.jpg,"",Dead and Gone,Charlaine Harris, , ,Orion Publishing Group,9780575085527,"Published,2010",320,India,English
The Closers,মাইকেল কনেলি,TK. 718,"",https://rokomari.com//book/133983/the-closers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69f3cc5b3_133983.jpg,"",The Closers,Michael Connelly, , ,Orion Publishing Group,9780752864648,"Published,2005",516,India,English
The Aquitaine Progression,রবার্ট লুডলাম,"TK. 1,258","",https://rokomari.com//book/134097/the-aquitaine-progression,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e86231236884_134097.jpg,"",The Aquitaine Progression,Robert ludlum, , ,Orion Publishing Group,9781409119845,"Published,2010",800,India,English
The Parsifal Mosaic,রবার্ট লুডলাম,"TK. 1,787","",https://rokomari.com//book/134105/the-parsifal-mosaic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d43ee529c1e4_134105.jpg,"",The Parsifal Mosaic,Robert ludlum, , ,Orion Publishing Group,9781409118671,"1st Edition,2010",768,India,English
The Holcroft Covenant,রবার্ট লুডলাম,TK. 718,"",https://rokomari.com//book/134113/the-holcroft-covenant,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c82281d5994_134113.jpg,"",The Holcroft Covenant,Robert ludlum, , ,Orion Publishing Group,9781409119821,"1st edition,2010",560,India,English
The Case of the Lonely Heiress ,আর্ল স্ট্যানলি গার্ডনার,"TK. 1,845","",https://rokomari.com//book/106644/the-case-of-the-lonely-heiress,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106644.GIF,"",The Case of the Lonely Heiress,Erle Stanley Gardner, , ,Orion Publishing Group,9781471908545,"1st Edition,2014",224,India,English
Icebreaker (James Bond),জন গার্ডনার,TK. 898,"",https://rokomari.com//book/108639/icebreaker--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e4a4d850b454_108639.jpg,"",Icebreaker (James Bond),John Gardner, , ,Orion Publishing Group,9781409135647,"Published,2012",256,India,English
Icebreaker (James Bond) ,জন গার্ডনার,"TK. 3,557","",https://rokomari.com//book/108640/icebreaker--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/102861ed0394_108640.jpg,"",Icebreaker (James Bond),John Gardner, , ,Orion Publishing Group,9780857820488,"Published,2011",256,India,English
Role of Honour (James Bond) ,জন গার্ডনার,"TK. 3,416","",https://rokomari.com//book/108641/role-of-honour--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61f0a26d78e4_108641.jpg,"",Role of Honour (James Bond),John Gardner, , ,Orion Publishing Group,9781409135654,"Published,2012",208,India,English
Role of Honour (James Bond) ,জন গার্ডনার,"TK. 2,338","",https://rokomari.com//book/108642/role-of-honour--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/995759fe96d4_108642.jpg,"",Role of Honour (James Bond),John Gardner, , ,Orion Publishing Group,9780857820501,"Published,2011",208,India,English
Nobody Lives For Ever (James Bond) ,জন গার্ডনার,"TK. 1,035","",https://rokomari.com//book/108643/nobody-lives-for-ever--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f16c4f7c7ae4_108643.jpg,"",Nobody Lives For Ever (James Bond),John Gardner, , ,Orion Publishing Group,9781409135661,"Published,2012",192,India,English
Nobody Lives For Ever (James Bond),জন গার্ডনার,"TK. 4,597","",https://rokomari.com//book/108644/nobody-lives-for-ever--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/22cff4a459e4_108644.jpg,"",Nobody Lives For Ever (James Bond),John Gardner, , ,Orion Publishing Group,9780857820525,"Published,2011",192,India,English
"No Deals, Mr. Bond (James Bond) ",জন গার্ডনার,"TK. 1,035","",https://rokomari.com//book/108645/no-deals--mr--bond--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad07ad4723c4_108645.jpg,"","No Deals,Mr. Bond (James Bond)",John Gardner, , ,Orion Publishing Group,9781409135678,"Published,2012",240,India,English
Scorpius (James Bond) ,জন গার্ডনার,"TK. 1,258","",https://rokomari.com//book/108646/scorpius--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc964ad7bc74_108646.jpg,"",Scorpius (James Bond),John Gardner, , ,Orion Publishing Group,9781409135685,"Published,2012",256,India,English
Licence to Kill (James Bond) ,জন গার্ডনার,"TK. 1,035","",https://rokomari.com//book/108647/licence-to-kill--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a3817bf88_108647.jpg,"",Licence to Kill (James Bond),John Gardner, , ,Orion Publishing Group,9781409135760,"Published,2012",224,India,English
The Man from Barbarossa (James Bond),জন গার্ডনার,"TK. 2,272","",https://rokomari.com//book/108649/the-man-from-barbarossa--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/933103274a44_108649.jpg,"",The Man from Barbarossa (James Bond),John Gardner, , ,Orion Publishing Group,9781409135715,"Published,2012",288,India,English
Death is Forever (James Bond),জন গার্ডনার,"TK. 2,164","",https://rokomari.com//book/108651/death-is-forever--james-bond-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3436b28061b4_108651.jpg,"",Death is Forever (James Bond),John Gardner, , ,Orion Publishing Group,9781409135722,"Published,2012",304,India,English
