Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সাক্ষ্য আইন ,বি. এল. দাস,TK. 700,TK. 420,https://rokomari.com//book/35628/sakkho-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_35628.gif,"",সাক্ষ্য আইন,বি. এল. দাস, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
বাংলাদেশের বিচার ব্যবস্থা এবং দেওয়ানী ও ফৌজদারী আদালতের বিচার কার্যক্রম পদ্ধতি,বিচারপতি ছিদ্দিকুর রহমান মিয়া,TK. 600,TK. 330,https://rokomari.com//book/202689/bangladesher-bichar-byobostha-ebong-dewyani-o-fouzodari-adaloter-bichar-karjokrom-poddhoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7fd0b5302_202689.jpg,"",বাংলাদেশের বিচার ব্যবস্থা এবং দেওয়ানী ও ফৌজদারী আদালতের বিচার কার্যক্রম পদ্ধতি,বিচারপতি ছিদ্দিকুর রহমান মিয়া, , ,কামরুল বুক হাউস, ,"Edition,2020", ,বাংলাদেশ,বাংলা
এলএল.বি. ফাইনাল গাইড,ড. এ. বি. সিদ্দিক,"TK. 3,000","TK. 1,590",https://rokomari.com//book/35590/ll-b--final-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c816b35b_35590.jpg,"",এলএল.বি. ফাইনাল গাইড,ড. এ. বি. সিদ্দিক, , ,কামরুল বুক হাউস,9848433318926,"18th Print,2020", ,বাংলাদেশ,বাংলা
ন্যায়পরায়নতা ও ট্রাস্ট আইন  এবং সুনিদিষ্ট প্রতিকার আইন,শ্রী দীনেশচন্দ্র দেবনাথ,TK. 250,TK. 213,https://rokomari.com//book/35517/the-laws-of-equity-and-trusts-the-specific-relief-act,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/908a9f693_35517.jpg,"",ন্যায়পরায়নতা ও ট্রাস্ট আইন  এবং সুনিদিষ্ট প্রতিকার আইন,শ্রী দীনেশচন্দ্র দেবনাথ, , ,কামরুল বুক হাউস,9789843319722,"9th Edition,2018",152,বাংলাদেশ,বাংলা
জমি ক্রয়-বিক্রয় ও নামজারির নিয়মাবলি,জনেন্দ্র নাথ সরকার,TK. 450,TK. 248,https://rokomari.com//book/53799/jomir-croy-bicroy-o-namjarir-neyomaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4dc1fff0c_53799.jpg,"লেখকের কথা
কৃষিপ্রধান দেশ হিসেবেই আমাদের দেশে ভূমি গুরুত্বপূর্ণ বিষয় নয়, বরং ভূমিই দেশের প্রকৃত স্থায়ী সম্পদ হিসেবে বিবেচিত হয়। ভূমির প্রতি এদেশের মা্নুষের প্রাণের আকর্ষণ। ভূমিকে মানুষ নিজের সন্তানতুল্য ভালোবাসে। কিন্তু ভূমি নামক  এই সম্পদ রক্ষায় প্রতিটি ক্ষেত্রে ভূমি মালিকদের অসহায়ত্ব ফুটে উঠে। প্রাথমিক বিদ্যালয় থেকে উচ্চতর শিক্ষা পর্যন্ত বিভিন্ন স্তরে শিক্ষা, স্বাস্থ্য পরিচর্যা ও পরিবেশ সচেতনতার মতো গুরুত্বপূর্ণ বিষয় অন্তর্ভূক্ত থাকলেও সবচেয়ে জীবনধর্মী ভূমি বিষয়ক সাধারণ জ্ঞানের তথ্য পাঠপুস্তকে পাওয়া যায় না। তাই দেশের বেশির ভাগ মানুষের ভূমি বিষয়ক আইন ও অধিকারের শিক্ষা হয় সমাজের বিভিন্ন জনের নিকট হতে শুনে শুনে। কিন্তু প্রতিটি নাগরিকের অধিকার আছে তার প্রিয় সম্পদ ভূমি রক্ষার জন্য প্রাথমিক ভূমি বিষয়ক জ্ঞান অর্জন করা। ভূমি বিষয়ক  যে পুস্তক বাজারে আছে তা তথ্য বহুল ও সমৃদ্ধ হলেও সাধারণ ভূমি মালিকের বোঝার জন্য খুব সক্ষম নয়।
এ পুস্তকে ভূমি সংক্রান্ত অতীব প্রয়োজনীয় বিষয় যেমন জমি ক্রয়-বিক্রয় ও নামজারির বিষয়ে সরল ভাষায় ও ব্যবহারিক উদাহারণের মাধ্যমে তুলে ধরার চেষ্টা করা হয়েছে।
সাধারণ পাঠক এ পুস্তক থেকে ভূমি বিষয়ক প্রাথমিক ধারণা পেলে আমার শ্রম সার্থক হবে।
জনেন্দ্র নাথ সরকার (উপ-সচিব)
অতিরিক্ত জেলা প্রশাসক (রাজস্ব), ঢাকা।
সূচিপত্র* 
ভূমি বিষয়ক সাধারণ ধারণা* 
(দাগ নাম্বার, মৌজা, খতিয়ান, তফসিল ইত্যাদি)* 
সি, এস- এস , আর এস খতিয়ানের নমুনা* 
আনা-গণ্ডা-কড়া-ক্রান্তি এর হিসাব ও জমির পরিমাপ নির্ণয়।* 
সম্পত্তি হস্তান্তর দলিলের নমুনা ফরম* 
জমি রেজিস্ট্রেশন ফি ও স্ট্যাম্প মূল্য পরিশোধ বিষয়ে বিধান* 
বাজার মূল্য নির্ধারণ* 
দলিল নমুনা* 
ডি সি আর এর নমুনা* 
নামজারি কেসের আবেদন ফরম এর নমুনা* 
দাখিলার নমুনা ফরম* 
কবুলিয়ত এর নমুনা* 
আমমোক্তার নামা / Power of Attorney এর নমুনা।* 
জমির মালিকানা অর্জন* 
সম্পত্তি ক্রয় বা বিক্রয়ের নিয়মাবলি* 
নামজারি বা মিউটেশান, জমাখারিজ, জমা একত্র্রীকরণ, জমা বিভক্তিকরণ ও পর্চা* 
ভূমি উন্নয়ন কর নির্ধারণ ও আদায় পদ্ধতি* 
খাস জমি ব্যবস্থাপনা ও বন্দোবস্ত* 
সার্টিফিকেট ও অবমূল্যায়ন মামলা ব্যবস্থাপনা",জমি ক্রয়-বিক্রয় ও নামজারির নিয়মাবলি,জনেন্দ্র নাথ সরকার, , ,কামরুল বুক হাউস,9789843318961,"5th Edition,2018",263,বাংলাদেশ,বাংলা
সুনির্দিষ্ট প্রতিকার আইন ,শ্রী দীনেশচন্দ্র দেবনাথ,TK. 50,TK. 30,https://rokomari.com//book/35522/sunirdisto-protikar-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_35522.gif,"",সুনির্দিষ্ট প্রতিকার আইন,শ্রী দীনেশচন্দ্র দেবনাথ, , ,কামরুল বুক হাউস,9848431187,"1st Published,2009",40,বাংলাদেশ,বাংলা
চুক্তি আইন ,ড. এ. বি. সিদ্দিক,TK. 700,TK. 385,https://rokomari.com//book/35586/chukti-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/939d58353_35586.jpg,"",চুক্তি আইন,ড. এ. বি. সিদ্দিক, , ,কামরুল বুক হাউস,9789843318930,"10th Printed,2020",328,বাংলাদেশ,বাংলা
ভূমি আইন ,শ্রী দীনেশচন্দ্র দেবনাথ,TK. 200,TK. 120,https://rokomari.com//book/35521/vumi-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5da0e56f4_35521.jpg,"",ভূমি আইন,শ্রী দীনেশচন্দ্র দেবনাথ, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
পুলিশ কেস ডায়েরি,দেলওয়ার হোসেন,TK. 300,TK. 165,https://rokomari.com//book/137673/police-case-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a5ff6bae014_137673.jpg,"",পুলিশ কেস ডায়েরি,দেলওয়ার হোসেন, , ,কামরুল বুক হাউস,9789843318804,"1st Edition,2015",104,বাংলাদেশ,বাংলা
চেক ডিসঅনার সংক্রান্ত আইন ,এ. আর. মাছউদ,TK. 500,TK. 275,https://rokomari.com//book/35606/check-dishonour-sonkranto-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2bbdef40e_35606.jpg,"",চেক ডিসঅনার সংক্রান্ত আইন,এ. আর. মাছউদ, , ,Kamrul Book House,9789843318787,"Edition,2020",303,Bangladesh,Bangla & English
অপরাধ মনস্তত্ত্ব ‍ও পুলিশি-জিজ্ঞাসাবাদ ,বি. এল. দাস,TK. 450,TK. 270,https://rokomari.com//book/35627/oporadh-monostotto-o-police-jigghasabad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8d620729b_35627.jpg,"",অপরাধ মনস্তত্ত্ব ‍ও পুলিশি-জিজ্ঞাসাবাদ,বি. এল. দাস, , ,কামরুল বুক হাউস,9848430199,"4th Printed,2017",270,বাংলাদেশ,বাংলা
হিন্দু আইন ,শ্রী দীনেশচন্দ্র দেবনাথ,TK. 200,TK. 120,https://rokomari.com//book/35518/hindu-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c78083241_35518.jpg,"",হিন্দু আইন,শ্রী দীনেশচন্দ্র দেবনাথ, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
জমিজমার খতিয়ান এবং কবলা স্বত্ত্ব,বিবেকানন্দ সরকার,TK. 700,TK. 385,https://rokomari.com//book/114372/jomijomar-khotiyan-ebong-kobla-sotto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c069fee67_114372.jpg,"",জমিজমার খতিয়ান এবং কবলা স্বত্ত্ব,বিবেকানন্দ সরকার, , ,কামরুল বুক হাউস,9789843319098,"Edition,2020", ,বাংলাদেশ,বাংলা
পাবলিক প্রকিউরমেন্ট আইন ও বিধিমালা,আশরাফুল আলম,TK. 500,TK. 275,https://rokomari.com//book/35552/public-procurement-aine-o-bidhimala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/685e17852be4_35552.gif,"",পাবলিক প্রকিউরমেন্ট আইন ও বিধিমালা,আশরাফুল আলম, , ,কামরুল বুক হাউস,9789843319067,"1st Published,2015",288,বাংলাদেশ,বাংলা
বাংলাদেশের সার্ভিস রুলস ,ডঃ ফজলুর রহমান,TK. 800,TK. 440,https://rokomari.com//book/32439/bangladesher-service-rules,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150709_32439.gif,"",বাংলাদেশের সার্ভিস রুলস,ডঃ ফজলুর রহমান, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
হস্তান্তরযোগ্য দলিল আইন,বিচারপতি ছিদ্দিকুর রহমান মিয়া,TK. 600,TK. 330,https://rokomari.com//book/153922/the-negotiable-instruments-act--with-special-reference-to-the-cases-of-dishonor-of-cheques-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/018309de7_153922.jpg,"",হস্তান্তরযোগ্য দলিল আইন,বিচারপতি ছিদ্দিকুর রহমান মিয়া, , ,Kamrul Book House,9789843319456,"Edition,2020", ,Bangladesh,Bangla & English
দণ্ডবিধি ,আশরাফুল আলম,TK. 500,TK. 275,https://rokomari.com//book/35502/dondobidhi--the-penal-code-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/79e21ed62_35502.jpg,"",দণ্ডবিধি,আশরাফুল আলম, , ,কামরুল বুক হাউস,9789843318542,"Reprint,2020", ,বাংলাদেশ,বাংলা
সাক্ষ্য আইন ,শ্রী দীনেশচন্দ্র দেবনাথ,TK. 200,TK. 120,https://rokomari.com//book/35520/sakkho-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_35520.gif,"",সাক্ষ্য আইন,শ্রী দীনেশচন্দ্র দেবনাথ, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
কোম্পানী আইন,প্রফেসর ড. আহমদ ফখরুল আলম,TK. 900,TK. 495,https://rokomari.com//book/55833/company-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_55833.gif,"",কোম্পানী আইন,প্রফেসর ড. আহমদ ফখরুল আলম, , ,কামরুল বুক হাউস,9848433319687, ,568,বাংলাদেশ,বাংলা
অপরাধ বিজ্ঞান পরিচিতি,প্রফেসর ড. বোরহান উদ্দিন খান,TK. 500,TK. 375,https://rokomari.com//book/35619/oporadh-igghan-porichiti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_35619.gif,"",অপরাধ বিজ্ঞান পরিচিতি,"প্রফেসর ড. বোরহান উদ্দিন খান,মনজুর কাদের", , ,কামরুল বুক হাউস,9789843319296,"4th Edition,2014",438,বাংলাদেশ,বাংলা
অপরাধ বিজ্ঞান-১ম খণ্ড,বি. এল. দাস,TK. 600,TK. 360,https://rokomari.com//book/35625/oporadh-biggan-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c67b28f8_35625.jpg,"",অপরাধ বিজ্ঞান-১ম খণ্ড,বি. এল. দাস, , ,কামরুল বুক হাউস, ,"Edition,2020", ,বাংলাদেশ,বাংলা
আচার্য প্রফুল্লচন্দ্র রায়,গাজী সাইফুল হাসান,TK. 75,TK. 53,https://rokomari.com//book/131087/acharya-prafulla-chandra-ray,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/acbb733e6e94_131087.jpg,"",আচার্য প্রফুল্লচন্দ্র রায়,গাজী সাইফুল হাসান, , ,কামরুল বুক হাউস,9789843319388,"1st Published,2017",49,বাংলাদেশ,বাংলা
ফৌজদারি কার্যবিধি (সর্বশেষ সংশোধনী),জহিরুল হক,"TK. 1,500",TK. 825,https://rokomari.com//book/110335/foijdaro-karjobidhi--law-and-practice-of-criminal-procedure-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bedab8c92494_110335.gif,"",ফৌজদারি কার্যবিধি (সর্বশেষ সংশোধনী),জহিরুল হক, , ,কামরুল বুক হাউস,9789843319104,"The latest amendments,2016",1032,বাংলাদেশ,বাংলা
আইনের সূচীপত্র,আশরাফুল আলম,TK. 300,TK. 165,https://rokomari.com//book/35511/ayiner-suchipotro--criminal-side-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7999d182e_35511.jpg,"",আইনের সূচীপত্র,আশরাফুল আলম, , ,কামরুল বুক হাউস,9789843318701,"6th Edition,2019",516,বাংলাদেশ,বাংলা
টর্ট আইন ,ড. এ. বি. সিদ্দিক,TK. 500,TK. 275,https://rokomari.com//book/35587/tort-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140903_35587.gif,"",টর্ট আইন,ড. এ. বি. সিদ্দিক, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
নামজারি জমা-খারিজ এবং ভূমি উন্নয়ন করের বিধিবিধান ,বিবেকানন্দ সরকার,TK. 400,TK. 220,https://rokomari.com//book/35562/namjari-joma-kharij-and-vumi-unnoyon-korer-bidhibidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c8195d1ad_35562.jpg,"",নামজারি জমা-খারিজ এবং ভূমি উন্নয়ন করের বিধিবিধান,বিবেকানন্দ সরকার, , ,কামরুল বুক হাউস,9789843319210,"5th Published,2018",168,বাংলাদেশ,বাংলা
চাকুরীর বিধিমালা,বিচারপতি ছিদ্দিকুর রহমান মিয়া,"TK. 1,200",TK. 660,https://rokomari.com//book/35598/chakurir-bidhimala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74e222604_35598.jpg,"",চাকুরীর বিধিমালা,বিচারপতি ছিদ্দিকুর রহমান মিয়া, , ,কামরুল বুক হাউস, ,"Edition,2020", ,বাংলাদেশ,বাংলা
জেল কোড ,মোঃ আবু বকর সিদ্দিক,TK. 700,TK. 385,https://rokomari.com//book/32448/jel-code,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0708_32448.gif,"",জেল কোড,মোঃ আবু বকর সিদ্দিক, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
সিভিল সুট হিয়ারিংয়ের পদ্ধতি ,লোকমান হোসেন,TK. 300,TK. 165,https://rokomari.com//book/32406/civil-shut-hiyaringer-poddoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_32406.gif,"",সিভিল সুট হিয়ারিংয়ের পদ্ধতি,লোকমান হোসেন, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
এফিডেভিট লিখিবার পদ্ধতি ,লোকমান হোসেন,TK. 150,TK. 83,https://rokomari.com//book/32411/afidevit-lekhibar-poddoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_32411.gif,"",এফিডেভিট লিখিবার পদ্ধতি,লোকমান হোসেন, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
দ্য কোড অব ক্রিমিনাল প্রসিডিউর : ফৌজদারি কার্যবিধি (ইংরেজি ও বাংলা),আশরাফুল আলম,TK. 900,TK. 495,https://rokomari.com//book/35500/the-code-of-crimial-procedure---foujdari-karjobidhi--english-and-bangla-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61ebe1cc5_35500.jpg,"",দ্য কোড অব ক্রিমিনাল প্রসিডিউর : ফৌজদারি কার্যবিধি (ইংরেজি ও বাংলা),আশরাফুল আলম, , ,Kamrul Book House,9789843320025,"1st Published,2019",574,Bangladesh,Bangla & English
অপরাধ বিজ্ঞান-দ্বিতীয় খণ্ড,বি. এল. দাস,TK. 600,TK. 360,https://rokomari.com//book/35626/oporadh-biggan-2nd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_35626.gif,"",অপরাধ বিজ্ঞান-দ্বিতীয় খণ্ড,বি. এল. দাস, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
ইন্‌টেলেকচুয়াল প্রোপার্টি আইন ,আশরাফুল আলম,TK. 400,TK. 220,https://rokomari.com//book/35494/intellectual-property-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150920_35494.gif,"",ইন্‌টেলেকচুয়াল প্রোপার্টি আইন,আশরাফুল আলম, , ,কামরুল বুক হাউস,9789843319029,Third Edition-2015,226,বাংলাদেশ,বাংলা
আমিন-সার্ভে শিক্ষার সহজ উপায়,মোঃ শহিদুল ইসলাম(শাহীন),TK. 500,TK. 300,https://rokomari.com//book/183203/amin-sarve-shikkhar-sohoj-upay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c87e61c35_183203.jpg,"",আমিন-সার্ভে শিক্ষার সহজ উপায়,মোঃ শহিদুল ইসলাম(শাহীন), , ,কামরুল বুক হাউস,9789843319685,"Edition,2020", ,বাংলাদেশ,বাংলা
এলএল.বি. প্রিলিমিনারী গাইড,ড. এ. বি. সিদ্দিক,"TK. 3,000","TK. 1,590",https://rokomari.com//book/35589/ll-b--preliminarily-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e764bb9b8_35589.jpg,"",এলএল.বি. প্রিলিমিনারী গাইড,ড. এ. বি. সিদ্দিক, , ,কামরুল বুক হাউস,9789843319340,"Reprint,2020", ,বাংলাদেশ,বাংলা
বাড়ি ভাড়া আইন ও বিধিমালা সর্বশেষ সংশোধনীসহ,বাসুদেব গাঙ্গুলী,TK. 300,TK. 165,https://rokomari.com//book/35534/bari-vara-ayin-o-bidhemala-sorbosesh-songsodoni-soho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74f5669fa514_35534.gif,"",বাড়ি ভাড়া আইন ও বিধিমালা সর্বশেষ সংশোধনীসহ,বাসুদেব গাঙ্গুলী, , ,Kamrul Book House,97898433,"4th Edition,2014",176,Bangladesh,Bangla & English
আইনের সূচীপত্র (সিভিল সাইড),আশরাফুল আলম,TK. 100,TK. 60,https://rokomari.com//book/35512/ayiner-suchi--civil-side-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0ca6eca41d4_35512.gif,"",আইনের সূচীপত্র (সিভিল সাইড),আশরাফুল আলম, , ,কামরুল বুক হাউস,9789843318756,"2nd Edition,2015",111,বাংলাদেশ,বাংলা
English Grammar for Learning the Law,ড. মোঃ আনসার আলী খান,TK. 200,TK. 110,https://rokomari.com//book/32380/english-grammar-for-learning-the-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_32380.gif,"",English Grammar for Learning the Law,Dr. Md. Anser Ali Khan, , ,Kamrul Book House,9789843318718,"1st,2010",154,Bangladesh,English
জমিজমার আইন-কানুন,বিবেকানন্দ সরকার,TK. 900,TK. 495,https://rokomari.com//book/35561/jomijomar-ayin-kanun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d7032f6a_35561.jpg,"",জমিজমার আইন-কানুন,বিবেকানন্দ সরকার, , ,কামরুল বুক হাউস,9789843319296,"4th Edition,2016",664,বাংলাদেশ,বাংলা
সাংবিধানিক আইনের মূলনীতি ,প্রফেসর আ. ফ. ম. মহসীন,TK. 600,TK. 330,https://rokomari.com//book/35623/sangbidhanik-ayiner-mulniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/79d36aacbc84_35623.gif,"",সাংবিধানিক আইনের মূলনীতি,প্রফেসর আ. ফ. ম. মহসীন, , ,কামরুল বুক হাউস,9789843318947,"7th Edition,2014",384,বাংলাদেশ,বাংলা
Law of Contract,ড. এ. বি. সিদ্দিক,TK. 700,TK. 385,https://rokomari.com//book/53800/law-of-contract,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140810_53800.gif,"",Law of Contract,Dr. A. B. Siddique, , ,Kamrul Book House,9789843319449,"Reprint,2014",352,Bangladesh,English
বাংলাদেশ শ্রম বিধিমালা,আশরাফুল আলম,TK. 500,TK. 275,https://rokomari.com//book/121901/bangladesh-shromo-biddhimala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7cba22709_121901.jpg,"",বাংলাদেশ শ্রম বিধিমালা, , ,আশরাফুল আলম,কামরুল বুক হাউস,9789843319289,"Edition,2020",375,বাংলাদেশ,বাংলা
পুলিশের ব্যাবহারিক চিকিৎসা আইন বিজ্ঞান ,ডাঃ মুহাম্মদ শাহাদত হোসাইন,TK. 300,TK. 180,https://rokomari.com//book/35559/policer-baboharik-chikitsa-ayin-bigghan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_35559.gif,"",পুলিশের ব্যাবহারিক চিকিৎসা আইন বিজ্ঞান,ডাঃ মুহাম্মদ শাহাদত হোসাইন, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
পরিত্যক্ত সম্পত্তি আইন ,মোঃ আবু বকর সিদ্দিক,TK. 150,TK. 83,https://rokomari.com//book/32450/poritakto-sompotti-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_32450.gif,"",পরিত্যক্ত সম্পত্তি আইন,মোঃ আবু বকর সিদ্দিক, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
বিশেষ ক্ষমতা আইন ,মুহম্মদ সাইফুল আলম,TK. 150,TK. 83,https://rokomari.com//book/32343/bishes-khomota-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_32343.gif,"",বিশেষ ক্ষমতা আইন,মুহম্মদ সাইফুল আলম, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
মাদক দ্রব্য বিষয়ক আইন ,মুহম্মদ সাইফুল আলম,TK. 150,TK. 83,https://rokomari.com//book/32345/madok-drobbo-bisoyok-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_32345.gif,"",মাদক দ্রব্য বিষয়ক আইন,মুহম্মদ সাইফুল আলম, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
রাষ্ট্রীয় অধিগ্রহণ ও প্রজাস্বত্ব আইন ,বাসুদেব গাঙ্গুলী,TK. 900,TK. 495,https://rokomari.com//book/32355/rastrio-odhigrahon-o-projatonro-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_32355.GIF,"",রাষ্ট্রীয় অধিগ্রহণ ও প্রজাস্বত্ব আইন,বাসুদেব গাঙ্গুলী, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
ডিজিটাল নিরাপত্তা আইন ও প্রাসঙ্গিক আইন,আশরাফুল আলম,TK. 300,TK. 165,https://rokomari.com//book/183213/digital-nirapotta-ain-o-prasongik-ain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f22d6525_183213.jpg,"",ডিজিটাল নিরাপত্তা আইন ও প্রাসঙ্গিক আইন,আশরাফুল আলম, , ,কামরুল বুক হাউস,9789843319821,"2nd Printed,2019",144,বাংলাদেশ,বাংলা
দেওয়ানী কার্যবিধি,আশরাফুল আলম,TK. 500,TK. 275,https://rokomari.com//book/35503/dewani-karjobidhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f6ffb87e_35503.jpg,"",দেওয়ানী কার্যবিধি,আশরাফুল আলম, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
সুনির্দিষ্ট প্রতিকার আইন ,মুহম্মদ সাইফুল আলম,TK. 400,TK. 220,https://rokomari.com//book/32341/sunirdisto-protikar-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_32341.gif,"",সুনির্দিষ্ট প্রতিকার আইন,মুহম্মদ সাইফুল আলম, , ,কামরুল বুক হাউস,9789843318537,"6th,Edition,2016",256,বাংলাদেশ,বাংলা
সিভিল ড্রাফটিং আরজি লিখিবার পদ্ধতি,লোকমান হোসেন,TK. 700,TK. 385,https://rokomari.com//book/32400/civil-drafting-arjing-likhibar-poddhoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150920_32400.gif,"",সিভিল ড্রাফটিং আরজি লিখিবার পদ্ধতি,লোকমান হোসেন, , ,কামরুল বুক হাউস,9789843319395,Third Edition-2014,476,বাংলাদেশ,বাংলা
মুসলিম ও পারিবারিক আইন পরিচিতি,মোহাম্মদ মজিবর রহমান,"TK. 1,000",TK. 550,https://rokomari.com//book/32395/muslim-o-paribarik-ayin-porichiti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_32395.gif,"",মুসলিম ও পারিবারিক আইন পরিচিতি,মোহাম্মদ মজিবর রহমান, , ,কামরুল বুক হাউস,9789843319135,"7th Edition,2012",352,বাংলাদেশ,বাংলা
মটরযান বিধিমালা ,আশরাফুল আলম,TK. 400,TK. 220,https://rokomari.com//book/35513/matorjan-bidhimala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f8d7fce50e4_35513.gif,"",মটরযান বিধিমালা,"আশরাফুল আলম,মোঃ আলতাফ হোসেন", , ,কামরুল বুক হাউস,9789843319428,"7th Edition,2018",206,বাংলাদেশ,বাংলা
The Law Of Citizenship ,আই. এম. এম. মহসীন,TK. 600,TK. 360,https://rokomari.com//book/35624/the-law-of-citizenship,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_35624.gif,"",The Law Of Citizenship,I. M. M. Mohosin, , ,Kamrul Book House, , , ,Bangladesh,English
Criminology,মনজুর কাদের ,TK. 450,TK. 293,https://rokomari.com//book/35569/criminology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_35569.gif,"",Criminology,"Monjur Kader,Md. Muajjem Hussain", , ,Kamrul Book House,9843000017859,"3rd Edition,2015",379,Bangladesh,English
দণ্ডবিধি,বাসুদেব গাঙ্গুলী,"TK. 1,500",TK. 825,https://rokomari.com//book/32353/dondobidhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_32353.gif,"",দণ্ডবিধি,বাসুদেব গাঙ্গুলী, , ,কামরুল বুক হাউস, , , ,বাংলাদেশ,বাংলা
